Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2023-12-27,639.8494262695312,2353373.0,656.3574768066406,666.2414520263671,5.764404296875,0.009090901215331959,-26.392025756835892,7.553339718124221,35.956521716353265,-2.612251387818219,3.7968713774065503,-6.409122765224769,0.11582175068456663,0.006679008208584802
2023-12-28,644.1229858398438,3566880.0,651.3782165527343,664.8724029541015,4.2735595703125,0.006679008208584802,-20.749417114257767,6.658898365263326,37.70358334652849,-3.110557758167829,2.4153855502916746,-5.525943308459503,0.11948965887193513,-0.0021600803766703702
2023-12-29,642.7316284179688,1653662.0,647.6164489746094,662.6834197998047,-1.391357421875,-0.0021600803766703702,-19.95179138183596,6.807941672905827,39.52198799601672,-3.5765122556776987,1.2170059890978,-4.793518244775498,0.1192921861154608,0.0030925363099525427
2024-01-01,644.7192993164062,1343888.0,645.1914245605469,661.0211791992188,1.9876708984375,0.0030925363099525427,-16.3018798828125,7.950908428355547,39.90672051840465,-3.742257704783924,0.22515325032145517,-3.9674109551053793,0.1198654001771641,-0.0049328410905871145
2024-01-02,641.5390014648438,3005450.0,642.5328430175781,659.55771484375,-3.1802978515625,-0.0049328410905871145,-18.018713378906227,11.628217116073301,14.144916721498802,-4.083167412843181,-0.6365108823114722,-3.446656530531709,0.12205713197986369,-0.012858274327548158
2024-01-03,633.2899169921875,1893956.0,639.6655456542969,657.7911224365234,-8.24908447265625,-0.012858274327548158,-24.501205444335938,12.274252223463236,14.285704012472479,-4.961776715690235,-1.5015640489872246,-3.46021266670301,0.12664747058469505,0.016870663355635918
2024-01-04,643.9739379882812,4412550.0,640.0481872558594,656.3301452636719,10.68402099609375,0.016870663355635918,-12.356207275390602,10.93249970586885,27.818181547020004,-4.741314788424006,-2.149514196874581,-2.591800591549425,0.12624210816888162,-0.00185207493335382
2024-01-05,642.78125,1394951.0,640.301611328125,654.7623229980469,-1.19268798828125,-0.00185207493335382,-11.981072998046898,12.02572467274581,31.764697881790838,-4.609699331215779,-2.641551223742821,-1.9681481074729583,0.12511841565835713,-0.0013915623936506805
2024-01-08,641.8867797851562,2064691.0,640.8979248046875,653.500112915039,-0.89447021484375,-0.0013915623936506805,-11.61333312988279,12.373613913365944,31.742708277857446,-4.525403370983781,-3.0183216531910135,-1.5070817177927678,0.12521002512439755,-0.007664210915372172
2024-01-09,636.9672241210938,3648496.0,641.1861450195313,651.9298126220704,-4.9195556640625,-0.007664210915372172,-14.962588500976608,12.125148406509652,32.30118441789851,-4.800231165986588,-3.374703555750129,-1.4255276102364594,0.12553379527011915,0.006319236425279318
2024-01-10,640.9923706054688,3288472.0,641.300439453125,648.8289581298828,4.025146484375,0.006319236425279318,-7.836587524414085,8.845350052828167,50.79968664073234,-4.639754292480461,-3.6277137030961955,-1.0120405893842657,0.1026896545184856,-0.0014729548670593395
2024-01-11,640.0482177734375,2800658.0,640.8929626464844,646.1355895996094,-0.94415283203125,-0.0014729548670593395,-6.087371826171875,13.118952208470546,49.814796490922205,-4.536466890522547,-3.8094643405814663,-0.7270025499410808,0.07997402755292002,-0.00993796815921344
2024-01-12,633.6874389648438,7076942.0,639.9885437011719,643.8024963378906,-6.36077880859375,-0.00993796815921344,-10.115057373046852,27.13246551240843,47.99284308577685,-4.911258638500044,-4.029823200165183,-0.8814354383348615,0.0644798769352014,-0.036308017416120775
2024-01-15,610.6795043945312,12433539.0,636.5845642089844,640.8879943847656,-23.0079345703125,-0.036308017416120775,-30.208489990234398,24.99569393696288,34.77692330836801,-6.984320929407545,-4.620722746013655,-2.36359818339389,0.0692679380232477,-0.005207901794365921
2024-01-16,607.4991455078125,8761562.0,633.1805786132812,637.8567108154297,-3.18035888671875,-0.005207901794365921,-30.357565307617165,7.752124203190078,28.22734424048319,-8.782625473880785,-5.453103291587081,-3.3295221822937036,0.07235573123287746,-0.007607352199770379
2024-01-17,602.877685546875,10183042.0,630.13935546875,634.9024505615234,-4.6214599609375,-0.007607352199770379,-32.02476501464844,13.317797609896502,22.370132922954227,-10.460130108470025,-6.45450865496367,-4.005621453506356,0.07913027686377401,0.0019781225057069474
2024-01-18,604.0702514648438,3658639.0,626.1489868164062,633.0985870361328,1.19256591796875,0.0019781225057069474,-29.028335571289062,11.628215626833025,24.031917928621482,-11.560077140877638,-7.4756223521464635,-4.084454788731175,0.09000030947033123,0.013326951657593789
2024-01-19,612.1206665039062,2563065.0,623.0829284667968,631.692269897461,8.0504150390625,0.013326951657593789,-19.57160339355471,8.547264068498976,29.75313883614176,-11.647921882344349,-8.310082258186041,-3.337839624158308,0.09419956803361698,-0.04830339261650107
2024-01-23,582.5531616210938,5994679.0,617.1495666503906,629.0237457275391,-29.5675048828125,-0.04830339261650107,-46.47058410644536,30.760089929947526,22.408193283735173,-13.942667617651182,-9.43659933007907,-4.506068287572113,0.11724711310668093,-0.0076772600408338
2024-01-24,578.0807495117188,6144401.0,611.2609191894531,626.2235321044922,-4.472412109375,-0.0076772600408338,-48.142782592773415,14.212236421197304,23.22892416319486,-15.938428146999627,-10.736965093463182,-5.201463053536445,0.13802598864513688,-0.004555986390427869
2024-01-25,575.447021484375,3725167.0,604.7063842773438,623.0034118652344,-2.63372802734375,-0.004555986390427869,-47.5563903808594,9.193238253420418,13.957168951618357,-17.530521644858368,-12.09567640374222,-5.4348452411161485,0.15488611360569138,-0.0007772490052103675
2024-01-29,574.999755859375,4399011.0,598.2015380859375,619.547250366211,-0.447265625,-0.0007772490052103675,-44.54749450683596,8.89509107694073,14.06747677779316,-18.613789630133965,-13.399299049020568,-5.214490581113397,0.16676614231895984,-0.006135893400090575
2024-01-30,571.4716186523438,5895638.0,591.9799560546875,615.9842498779296,-3.52813720703125,-0.006135893400090575,-44.51263122558589,11.976045267458858,13.685336415381826,-19.531827747590114,-14.625804788734479,-4.906022958855635,0.17750126810921882,0.0027825510031997958
2024-01-31,573.061767578125,4068280.0,588.2181823730468,612.4013732910156,1.59014892578125,0.0027825510031997958,-39.3396057128906,6.6588987178756724,15.870495070181079,-19.90165396237137,-15.680974623461857,-4.2206793389095125,0.18325586869358668,0.018210160693676647
2024-02-01,583.497314453125,8911872.0,585.8179992675781,609.4992889404297,10.435546875,0.018210160693676647,-26.001974487304665,24.05151204178287,21.261785883305834,-19.13213909261458,-16.371207517292405,-2.760931575322175,0.18300469091604216,-0.014137313520264594
2024-02-02,575.2482299804688,3006965.0,583.0550537109375,606.5972045898437,-8.24908447265625,-0.014137313520264594,-31.348974609374977,13.36747732979893,19.81479743977249,-18.969259376605464,-16.890817889155016,-2.0784414874504478,0.1865902816751491,-0.026693108772781637
2024-02-05,559.89306640625,3750294.0,578.6373352050781,602.3931610107422,-15.35516357421875,-0.026693108772781637,-42.50009460449223,20.274842848927165,18.282782758666627,-19.850386501019216,-17.482731611527857,-2.3676548894913587,0.19053413661728225,0.052187830579395245
2024-02-06,589.1126708984375,15915028.0,576.3365356445313,599.7097320556641,29.2196044921875,0.052187830579395245,-10.597061157226562,32.598715165165686,41.20032812786793,-17.983604413920716,-17.582906172006428,-0.40069824191428793,0.1813429413878636,0.02091945086739333
2024-02-07,601.4365844726562,7560296.0,578.2248779296875,597.687222290039,12.32391357421875,0.02091945086739333,3.749362182617233,17.889544879370987,47.69811625031154,-15.332980278063474,-17.132920993217837,1.7999407151543636,0.1694961091714636,-0.022225837246574676
2024-02-08,588.0691528320312,7782663.0,579.2237182617188,595.242318725586,-13.367431640625,-0.022225837246574676,-7.17316589355471,25.790774682678602,44.72754235015191,-14.147893461723015,-16.535915486918874,2.388022025195859,0.15885229356595595,-0.013013489985651105
2024-02-09,580.4163208007812,2453771.0,579.7206481933594,592.2135162353516,-7.65283203125,-0.013013489985651105,-11.797195434570312,11.827000664126103,41.94859512869409,-13.668659411963631,-15.962464271927827,2.2938048599641956,0.14336811180695783,-0.011643779652456443
2024-02-12,573.6580810546875,2799522.0,579.5864807128906,588.894009399414,-6.75823974609375,-0.011643779652456443,-15.235928344726517,14.013452471386245,36.79178646863192,-13.676541781077503,-15.505279773757763,1.82873799268026,0.12462543859175186,0.021396422995497044
2024-02-13,585.9323120117188,5011128.0,581.0325500488282,586.5062530517578,12.27423095703125,0.021396422995497044,-0.573941040039017,19.181556616880698,51.31681471777719,-12.547718469354322,-14.913767512877076,2.3660490435227537,0.10241408580496317,-0.007124125578195195
2024-02-14,581.758056640625,1572158.0,581.9021789550782,585.0601806640625,-4.17425537109375,-0.007124125578195195,-3.3021240234375,8.497521978641203,51.43634056727939,-11.853307830577478,-14.301675576417157,2.448367745839679,0.09516060904303722,-0.00042710903314102655
2024-02-15,581.5095825195312,1737411.0,581.7034057617187,583.7607025146484,-0.24847412109375,-0.00042710903314102655,-2.2511199951171648,7.304873376942169,52.41297251122094,-11.1939947775993,-13.680139416653587,2.4861446390542863,0.08831400471400559,0.01256201421303249
2024-02-16,588.8145141601562,2973324.0,583.0600341796875,583.0575439453125,7.304931640625,0.01256201421303249,5.7569702148437045,10.236783160117625,55.2138248438709,-9.967142485243357,-12.937540030371542,2.9703975451281845,0.08337673833229259,-0.012237309369608873
2024-02-19,581.6090087890625,2785107.0,585.2316284179688,581.9344818115235,-7.20550537109375,-0.012237309369608873,-0.325473022460983,9.839213547071267,53.72261955669861,-9.467145904194354,-12.243461205136105,2.776315300941752,0.07630910493099624,0.004699298421400933
2024-02-20,584.3421630859375,3523966.0,584.7545776367188,580.545556640625,2.733154296875,0.004699298421400933,3.7966064453124773,13.168693766711499,54.107866330760785,-8.749493585910045,-11.544667681290894,2.7951740953808493,0.05909598672844343,-0.017858728274963598
2024-02-21,573.9065551757812,3321288.0,582.0015747070313,580.1132263183594,-10.43560791015625,-0.017858728274963598,-6.206671142578102,16.647215509535386,46.50743277646958,-8.91999119164393,-11.019732383361502,2.0997411917175715,0.05990322129422737,-0.004848830970494711
2024-02-22,571.123779296875,4195869.0,580.3070373535156,579.7653778076171,-2.78277587890625,-0.004848830970494711,-8.641598510742142,12.274252657843022,48.43576606092168,-9.173907435004708,-10.650567393690144,1.4766599586854365,0.061471503030672295,0.01052804593465706
2024-02-23,577.1365966796875,2561028.0,579.9790649414062,579.8498565673829,6.0128173828125,0.01052804593465706,-2.713259887695358,7.553338991411806,57.038533327233665,-8.7886437611171,-10.278182667175535,1.489538906058435,0.061220006208626616,-0.007490953177338833
2024-02-26,572.8132934570312,4199991.0,579.8945861816406,579.7405334472656,-4.32330322265625,-0.007490953177338833,-6.927239990234398,13.615944209476197,41.64969290832211,-8.73152240747254,-9.968850615234937,1.2373282077623973,0.061756148611881015,0.009109029935408408
2024-02-27,578.0310668945312,6321068.0,579.1044616699219,580.068505859375,5.2177734375,0.009109029935408408,-2.0374389648437727,19.03251290883395,37.06753630364679,-8.171032042423803,-9.60928690067271,1.4382548582489072,0.0603350502325671,-0.001719346080407247
2024-02-28,577.0372314453125,3434747.0,578.6323791503906,580.2672790527344,-0.99383544921875,-0.001719346080407247,-3.2300476074218523,12.671761988110461,42.938913851377656,-7.7180645609993235,-9.231042432738034,1.5129778717387108,0.05946465240434333,0.002411314870526038
2024-02-29,578.4286499023438,2750947.0,578.3242858886719,580.0138458251953,1.39141845703125,0.002411314870526038,-1.5851959228515398,10.286525273503571,48.61691302162828,-7.164224012758268,-8.817678748742082,1.6534547359838143,0.059314976346755865,0.013659843990302845
2024-03-01,586.3298950195312,3460443.0,578.0758239746094,580.5679290771484,7.9012451171875,0.013659843990302845,5.761965942382858,13.715306765825858,58.679404457492,-6.018361021024589,-8.257815203198584,2.2394541821739953,0.059490666160724105,0.034494399531813436
2024-03-04,606.5549926757812,7272987.0,580.5704223632813,582.901025390625,20.22509765625,0.034494399531813436,23.653967285156227,32.69813938497771,62.73788196723558,-3.438621701406646,-7.293976502840197,3.855354801433551,0.06209181370752514,-0.0042601997203203235
2024-03-05,603.970947265625,4342310.0,582.53330078125,583.6439392089844,-2.58404541015625,-0.0042601997203203235,20.32700805664058,11.77725989130795,63.99501935692507,-1.5844065213036629,-6.15206250653289,4.567655985229227,0.06942902550005044,0.010284716425512208
2024-03-06,610.1826171875,4896598.0,586.1609069824219,584.0812408447266,6.211669921875,0.010284716425512208,26.101376342773392,13.3177368876743,66.80260527025055,0.3818999129586018,-4.845270022634592,5.227169935593194,0.07589992657366704,0.013030306788919255
2024-03-07,618.1334838867188,3682063.0,590.8618774414062,585.5844573974609,7.95086669921875,0.013030306788919255,32.54902648925781,12.522717872548697,67.05203625261586,2.552358423922783,-3.3657443333231174,5.918102757245901,0.09180860386138281,-0.0017686498907578674
2024-03-11,617.0402221679688,3777242.0,594.8522399902344,587.4156524658204,-1.09326171875,-0.0017686498907578674,29.624569702148392,10.037998589846666,72.18419795421363,4.136561639576485,-1.865283138743197,6.001844778319682,0.10277287619508108,0.0011274446720721532
2024-03-12,617.7359008789062,4975736.0,599.3445007324219,589.6195434570312,0.6956787109375,0.0011274446720721532,28.116357421875023,14.659487920380911,71.45592171750039,5.386101929185315,-0.4150061251574946,5.80110805434281,0.10961987339581895,-0.01850205291283402
2024-03-13,606.3065185546875,2840155.0,602.1720458984375,590.6382537841797,-11.42938232421875,-0.01850205291283402,15.66826477050779,22.51103634531887,70.55491665089284,5.391960809092893,0.7463872616925831,4.645573547400311,0.11209080814243107,0.019998336978491293
2024-03-14,618.431640625,3750622.0,606.3114868164063,592.4719329833985,12.1251220703125,0.019998336978491293,25.95970764160154,26.138601204054908,76.83204785454785,6.302350457830698,1.8575799009202063,4.444770556910492,0.11827659653162605,0.016231421943740054
2024-03-15,628.4696655273438,4896049.0,611.3155883789062,594.819937133789,10.03802490234375,0.016231421943740054,33.64972839355471,23.35579617316739,77.84371070584137,7.744551166768588,3.034974154089883,4.709577012678705,0.12812060600274733,0.0027674491035944992
2024-03-18,630.2089233398438,2911589.0,615.7034912109375,596.8896575927735,1.7392578125,0.0027674491035944992,33.31926574707029,8.24905625632175,82.029998254792,8.924967716742458,4.212972866620398,4.71199485012206,0.13774490011911222,-0.002523209156344741
2024-03-19,628.6187744140625,3861068.0,617.9098693847657,599.2401458740235,-1.59014892578125,-0.002523209156344741,29.378628540039017,13.069331590012553,79.42204460306709,9.621236977294984,5.294625688755316,4.326611288539668,0.14275612953571862,-0.009644354125381449
2024-03-20,622.55615234375,1712459.0,619.7683898925782,601.150845336914,-6.0626220703125,-0.009644354125381449,21.405307006835983,13.019588248271589,74.99999999884663,9.57347538405861,6.150395627815975,3.423079756242636,0.144324052620241,-0.006625124020094186
2024-03-21,618.431640625,7197320.0,620.5932922363281,603.377099609375,-4.12451171875,-0.006625124020094186,15.054541015624977,18.883408874045813,71.33016520292921,9.097935019952615,6.739903506243303,2.358031513709312,0.13935778081419758,0.0025713593168201765
2024-03-22,620.0218505859375,3636733.0,620.78212890625,605.8220031738281,1.5902099609375,0.0025713593168201765,14.19984741210942,12.57240018290895,69.26137327054272,8.748534845301151,7.141629774054873,1.6069050712462785,0.13129612695387552,0.004889039043207255
2024-03-26,623.0531616210938,13822598.0,621.3834228515625,608.1178314208985,3.03131103515625,0.004889039043207255,14.935330200195267,17.193829431558925,61.739776240040165,8.616903852634323,7.436684589770763,1.1802192628635595,0.12518412746929283,-0.0008774402060793829
2024-03-27,622.5064697265625,13848953.0,621.8604797363281,610.602490234375,-0.54669189453125,-0.0008774402060793829,11.903979492187545,14.261979700865027,63.58336464185278,8.37196507360079,7.6237406865367685,0.7482243870640222,0.11365438606397335,0.011175837663271126
2024-03-28,629.4635009765625,6878964.0,624.1761779785156,613.1741119384766,6.95703125,0.011175837663271126,16.289389038085915,12.323933181886673,63.97689704596922,8.639631314259873,7.82691881208139,0.8127125021784831,0.10456375569382072,0.0022104831413936044
2024-04-01,630.8549194335938,3874744.0,625.418505859375,615.8649963378906,1.39141845703125,0.0022104831413936044,14.989923095703148,9.938635989501222,60.19106162379827,8.861880339106392,8.03391111748639,0.8279692216200019,0.09116720469583046,-0.004489873041866543
2024-04-02,628.0224609375,5179918.0,625.3737854003906,618.3446868896484,-2.83245849609375,-0.004489873041866543,9.677774047851585,10.485309973193353,58.559295667913425,8.709065873538748,8.168942068696863,0.540123804841885,0.07220060830028308,-0.012343821674869138
2024-04-03,620.270263671875,3822465.0,624.3799194335937,620.0417053222657,-7.752197265625,-0.012343821674869138,0.22855834960932953,9.54106652919279,51.77948952123731,7.871681927775853,8.10949004051266,-0.2378081127368077,0.053116308679083866,-0.002723835494151672
2024-04-04,618.5807495117188,3858229.0,623.3761169433594,620.6429931640625,-1.68951416015625,-0.002723835494151672,-2.0622436523437955,8.348478782370194,59.98383530141909,6.991130049484582,7.885818042307045,-0.8946879928224636,0.04906212271307053,0.011246763264928017
2024-04-05,625.5377807617188,3860995.0,623.6742797851563,621.7213348388672,6.95703125,0.011246763264928017,3.8164459228515852,14.063194353919812,56.31068697764169,6.77654483088611,7.663963400022858,-0.8874185691367487,0.04236420716884599,0.008261738849511424
2024-04-08,630.705810546875,3403360.0,624.9016967773438,622.7474945068359,5.16802978515625,0.008261738849511424,7.958316040039108,9.292660971669534,52.17386660575298,6.943461410789951,7.519863002176277,-0.5764015913863263,0.04036406892362006,-0.001024243130390512
2024-04-09,630.059814453125,2873703.0,625.9054931640625,623.3438110351562,-0.64599609375,-0.001024243130390512,6.71600341796875,6.460113124199893,49.85189576912535,6.943576291717022,7.404605660084426,-0.46102936836740405,0.04099357877000611,-0.019638667428726442
2024-04-10,617.686279296875,6753666.0,625.3688049316406,623.3761138916016,-12.37353515625,-0.019638667428726442,-5.6898345947265625,16.995044723644696,41.05690650893746,5.877474590044699,7.099179446076481,-1.2217048560317822,0.04078612759529497,-0.004827091871561051
2024-04-12,614.7046508789062,5081775.0,624.588623046875,623.2245513916016,-2.98162841796875,-0.004827091871561051,-8.519900512695358,7.702443078919146,43.23631136239989,4.73737925664534,6.626819408190253,-1.889440151544913,0.041921092361483954,-0.00897330151625586
2024-04-15,609.188720703125,2594888.0,622.5611450195313,623.3686614990235,-5.51593017578125,-0.00897330151625586,-14.17994079589846,12.32393320670792,42.224082155616415,3.3501377220776476,5.971483070967733,-2.6213453488900855,0.03952629610271952,-0.013622653880172475
2024-04-16,600.8899536132812,4970256.0,619.5646484375,622.4915771484375,-8.29876708984375,-0.013622653880172475,-21.60162353515625,10.435568587022999,35.53715500038746,1.5630794559521064,5.089802347964608,-3.5267228920125016,0.05077822949089355,0.0017367224984994323
2024-04-18,601.9335327148438,11984298.0,616.9557556152344,621.1647705078125,1.0435791015625,0.0017367224984994323,-19.231237792968727,19.728168822095313,33.5398479294286,0.22839818482805185,4.117521515337297,-3.8891233305092454,0.057939712949083136,-0.006769667937156054
2024-04-19,597.858642578125,10243493.0,614.7145935058594,619.5472564697266,-4.07489013671875,-0.006769667937156054,-21.688613891601562,23.15707064594119,31.791447755771742,-1.1449575591223038,3.065025700445377,-4.2099832595676805,0.06536040446400605,0.007314516448474029
2024-04-22,602.231689453125,3076888.0,613.0796875,618.2279022216796,4.373046875,0.007314516448474029,-15.996212768554642,10.68403421272501,29.08399480138395,-1.8590535330534976,2.080209853745602,-3.9392633867991,0.06850418890760591,-0.007921382909677144
2024-04-23,597.461181640625,4527775.0,610.2720275878906,616.9731536865235,-4.7705078125,-0.007921382909677144,-19.51197204589846,11.081604410214823,25.616861672541134,-2.7778979702297875,1.1085882889505245,-3.886486259180312,0.07453103493395964,-0.011561269384901318
2024-04-24,590.5537719726562,4095087.0,606.2568237304688,615.5792602539062,-6.90740966796875,-0.011561269384901318,-25.025488281249977,8.050271014627924,24.178067843796015,-4.017151813664782,0.08344026842746322,-4.100592082092245,0.08390525572327037,0.0008414953316233653
2024-04-25,591.0507202148438,6150372.0,602.3559143066407,614.1307037353515,0.4969482421875,0.0008414953316233653,-23.079983520507767,10.733775865463713,27.625597878683052,-4.9026550869090215,-0.9137788026398338,-3.9888762842691876,0.09098857254160996,-0.01151854519544293
2024-04-26,584.24267578125,3094364.0,599.0115539550782,612.1901794433594,-6.80804443359375,-0.01151854519544293,-27.947503662109398,16.29938682399245,25.617477907238452,-6.083646608091726,-1.9477523637302123,-4.135894244361514,0.09995285372722046,-0.02168919432792682
2024-04-29,571.5709228515625,8879207.0,594.6981811523438,609.6434020996094,-12.6717529296875,-0.02168919432792682,-38.072479248046875,20.82145421537234,14.556146602635351,-7.950447644912629,-3.1482914199666956,-4.802156224945933,0.11522804441981514,0.01486713072546042
2024-04-30,580.0685424804688,9926485.0,591.7861633300781,607.1736541748047,8.49761962890625,0.01486713072546042,-27.10511169433596,12.373614551026208,18.136491668952345,-8.644564866954624,-4.247546109364281,-4.397018757590343,0.11919606837277595,-0.012507571936952289
2024-05-02,572.8132934570312,8292342.0,588.9784973144531,604.2715728759765,-7.2552490234375,-0.012507571936952289,-31.458279418945267,13.069270670572905,16.743785957705256,-9.668641645444495,-5.331765216580324,-4.336876428864171,0.12403833127950485,-0.018131218917731617
2024-05-03,562.427490234375,8574215.0,585.0278930664062,600.9918243408204,-10.38580322265625,-0.018131218917731617,-38.56433410644536,16.44843204848189,17.139619595151856,-11.189294174610609,-6.503271008186381,-4.686023166424228,0.1334891291727553,-0.019173152962860263
2024-05-06,551.6439819335938,8759027.0,580.4064270019531,597.5605102539063,-10.78350830078125,-0.019173152962860263,-45.91652832031252,19.57912515454484,15.684277792152741,-13.113398166759112,-7.825296439900928,-5.288101726858184,0.14945152933151465,-0.004864388504929429
2024-05-07,548.9605712890625,7783593.0,575.0793151855469,594.0795013427735,-2.68341064453125,-0.004864388504929429,-45.11893005371098,12.274252663385255,16.183163308413683,-14.685507862544569,-9.197338724429656,-5.4881691381149125,0.16309955792756473,-0.0034397837710428147
2024-05-08,547.072265625,6715043.0,570.0404235839844,590.1562255859375,-1.8883056640625,-0.0034397837710428147,-43.08395996093748,5.913500929077486,17.43850514197088,-15.900495593269852,-10.537970098197697,-5.3625254950721555,0.1707686785083491,-0.0198020089182116
2024-05-09,536.2391357421875,13570152.0,564.6089599609375,585.4328918457031,-10.8331298828125,-0.0198020089182116,-49.193756103515625,13.814729398997315,14.462478381837613,-17.535388129723174,-11.937453704502794,-5.59793442522038,0.17787857475264238,0.016680435186919862
2024-05-10,545.183837890625,7524779.0,560.0222717285156,581.1890930175781,8.9447021484375,0.016680435186919862,-36.0052551269531,14.162555578933961,22.93159882889232,-17.90291586433716,-13.130546136469668,-4.772369727867492,0.1740120809997386,0.0202353438512759
2024-05-13,556.2158203125,7867089.0,557.2195861816406,578.1155700683594,11.031982421875,0.0202353438512759,-21.899749755859375,21.16928377751117,27.86812771281369,-17.106798929149136,-13.925796695005562,-3.1810022341435733,0.1683512196161219,0.0033948056850403585
2024-05-14,558.1040649414062,5348599.0,555.872900390625,575.2855407714844,1.88824462890625,0.0033948056850403585,-17.18147583007817,7.950908408135092,30.530950205219412,-16.13748211290215,-14.36813377858488,-1.769348334317268,0.1607065676428808,-0.009972247305521487
2024-05-15,552.5385131835938,2415161.0,553.1198974609375,572.4530303955078,-5.5655517578125,-0.009972247305521487,-19.914517211914017,6.957045610864839,30.941723794367036,-15.638118569595122,-14.62213073678693,-1.0159878328081913,0.1550690439385969,0.019965776300369775
2024-05-16,563.5703735351562,4543902.0,552.19560546875,570.5870513916016,11.0318603515625,0.019965776300369775,-7.0166778564453125,17.39261396557174,37.539423794945854,-14.188632704832798,-14.535431130396105,0.346798425563307,0.14878259473484554,0.005555076023413319
2024-05-17,566.7010498046875,3992575.0,552.6229614257812,568.8254272460938,3.13067626953125,0.005555076023413319,-2.1243774414062955,10.485249087527677,41.771587264682694,-12.641561254189355,-14.156657155154756,1.5150959009654006,0.13997865886978786,-0.008067460578168872
2024-05-21,562.1292114257812,5583840.0,553.671484375,567.0389556884766,-4.57183837890625,-0.008067460578168872,-4.9097442626953125,6.907363949743285,45.206858065740626,-11.650109917054465,-13.655347707534698,2.0052377904802334,0.1321374019585096,-0.009193668786662168
2024-05-22,556.961181640625,3820060.0,554.4715454101563,564.7754302978516,-5.16802978515625,-0.009193668786662168,-7.814248657226585,7.106088291781475,37.858972162925575,-11.152831502821186,-13.154844466591998,2.0020129637708113,0.11970100810860616,0.00936828922642352
2024-05-23,562.178955078125,7106820.0,555.9822143554687,563.0113189697265,5.2177734375,0.00936828922642352,-0.832363891601517,11.081603117910845,44.29027689139495,-10.21989547383123,-12.567854668039846,2.3479591942086167,0.10692324380945237,-0.0009723431559245377
2024-05-24,561.63232421875,3433290.0,558.521533203125,561.5652465820312,-0.546630859375,-0.0009723431559245377,0.06707763671875,8.29873721130025,49.522627205752556,-9.416102522819642,-11.937504238995805,2.521401716176163,0.09674322539666319,-0.0015041648445561773
2024-05-27,560.7875366210938,2624929.0,560.0819030761719,560.0520874023438,-0.84478759765625,-0.0015041648445561773,0.7354492187499773,7.155830056221248,56.23308668496562,-8.746434662748129,-11.299290323746272,2.5528556609981425,0.08339328251014899,0.025166242324315746
2024-05-28,574.9004516601562,5797999.0,561.9503662109375,559.5849761962891,14.1129150390625,0.025166242324315746,15.315475463867188,16.199965678069475,65.29899343077832,-6.9962750580061766,-10.438687270598253,3.4424122125920764,0.07728851190753545,-0.02869743604770225
2024-05-29,558.4022827148438,6259646.0,561.9801879882813,558.9265441894531,-16.4981689453125,-0.02869743604770225,-0.524261474609375,17.44229540099434,55.6999898662276,-6.8614310093814765,-9.723236018354898,2.8618050089734215,0.07470431766180048,-0.019756116142519597
2024-05-30,547.3704223632812,6312875.0,561.46337890625,557.2916381835937,-11.0318603515625,-0.019756116142519597,-9.921215820312455,15.504249160837958,55.58883575011595,-7.557625460761642,-9.290113906836247,1.7324884460746048,0.06796102417372199,-0.001634233808501806
2024-05-31,546.4758911132812,9707990.0,559.7539306640625,555.9747680664062,-0.89453125,-0.001634233808501806,-9.498876953124977,9.690170364519304,50.705771193197684,-8.088308786364223,-9.049752882741842,0.961444096377619,0.06487268049635535,0.0004546845069186567
2024-06-03,546.724365234375,9263670.0,557.7562622070312,555.1896118164062,0.24847412109375,0.0004546845069186567,-8.465246582031227,22.063784985913685,44.12303575806136,-8.392090564155069,-8.918220419024488,0.5261298548694189,0.06562557585350162,-0.028449354130133164
2024-06-04,531.17041015625,9783762.0,554.6603820800781,554.1659332275391,-15.553955078125,-0.028449354130133164,-22.995523071289085,43.332458781661046,35.73686962955654,-9.775231216073507,-9.089622578434293,-0.6856086376392145,0.07624099660974341,0.03274399105748382
2024-06-05,548.5630493164062,3234914.0,553.8205688476562,554.1460571289062,17.39263916015625,0.03274399105748382,-5.5830078125,18.088330415943574,48.129090298463176,-9.360042777124704,-9.143706618172375,-0.21633615895232872,0.07632081823308157,0.005978755086002874
2024-06-06,551.8427734375,3970217.0,552.7869506835938,554.3845825195312,3.27972412109375,0.005978755086002874,-2.54180908203125,8.298736939179093,44.046420229244156,-8.66645512125558,-9.048256318789017,0.3818011975334361,0.07545972808236444,0.013867665509912586
2024-06-07,559.4955444335938,3382962.0,552.5732727050781,555.5474029541016,7.65277099609375,0.013867665509912586,3.9481414794921648,10.037998430919174,46.502660590214106,-7.413805509461554,-8.721366156923525,1.3075606474619708,0.0690613244000469,0.011102268791368886
2024-06-10,565.7072143554688,3863289.0,553.0652404785156,556.5735717773438,6.211669921875,0.011102268791368886,9.133642578124977,13.168693656815435,51.70944507556289,-5.852379232841486,-8.147568772107117,2.295189539265632,0.06843446523777544,0.004392058431596624
2024-06-11,568.1918334960938,6417670.0,552.3943786621094,557.1723724365235,2.484619140625,0.004392058431596624,11.01946105957029,10.634352675406262,55.50681307291729,-4.364142540706439,-7.3908835258269825,3.0267409851205436,0.07084895185894644,0.0017492269789580739
