Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2023-07-11,238.0095367431641,13640445.0,239.33016204833984,239.7825149536133,-4.030441284179631,-0.016651965171325167,-1.772978210449196,4.116169775620762,38.91295349739472,1.0803367938054578,1.480508556185323,-0.4001717623798653,0.025303488868350616,0.0003603622547816432
2023-07-12,238.0953063964844,5782947.0,239.16722869873047,239.76750640869142,0.0857696533203125,0.0003603622547816432,-1.6722000122070142,1.7579677597617547,41.705124291259324,0.8894871059305558,1.3623042661343696,-0.4728171602038138,0.02556947612609234,0.001440609327949982
2023-07-13,238.4383087158203,5632082.0,239.0042953491211,239.64101867675782,0.3430023193359091,0.001440609327949982,-1.2027099609375114,3.344391258783844,43.95349106333223,0.7571864003809878,1.2412806929836933,-0.4840942926027054,0.02558453315148569,0.02445615220449282
2023-07-14,244.26959228515625,10425854.0,239.59599609375,239.79323043823243,5.8312835693359375,0.02445615220449282,4.476361846923822,6.560157451424033,68.13418504142071,1.110076714665155,1.2150398973199856,-0.10496318265483073,0.03039642607406537,-0.003510707968515603
2023-07-17,243.4120330810547,4852437.0,240.08907928466797,239.9561622619629,-0.8575592041015625,-0.003510707968515603,3.4558708190917855,2.8727559589810028,59.529357972585174,1.30549800200032,1.2331315182560525,0.07236648374426746,0.03323483452205373,-0.008455170370626819
2023-07-18,241.35394287109372,3886657.0,240.42351989746095,239.9947509765625,-2.058090209960966,-0.008455170370626819,1.3591918945312216,4.030410598586229,54.05978388605934,1.279550241687673,1.2424152629423766,0.037134978745296365,0.033564855420735056,0.007816722019309053
2023-07-19,243.24053955078125,5190259.0,240.95519256591797,240.03762817382812,1.8865966796875284,0.007816722019309053,3.202911376953125,2.786997252073064,57.34128118558259,1.395136771541047,1.2729595646621108,0.12217720687893618,0.03458717241183067,-0.005111908829878553
2023-07-20,241.9971160888672,3435623.0,241.14385223388672,240.07836380004883,-1.2434234619140625,-0.005111908829878553,1.9187522888183537,2.3582283503098154,58.620667248929514,1.3706065484353758,1.2924889614167638,0.07811758701861193,0.03510459283394225,-0.013997142284796427
2023-07-21,238.6098480224609,7273251.0,240.94662017822264,239.97546157836913,-3.3872680664062784,-0.013997142284796427,-1.3656135559082259,3.60166855134662,50.263653139532074,1.065558846420629,1.247102938417537,-0.18154409199690802,0.03545060542603698,-0.02497765792370743
2023-07-24,232.64993286132807,16254554.0,240.0076156616211,239.76536331176757,-5.959915161132841,-0.02497765792370743,-7.115430450439504,3.8589190747582904,41.03302478824226,0.3389834106615126,1.0654790328663322,-0.7264956222048196,0.043464754948689094,0.020641379591690212
2023-07-25,237.4521484375,7486014.0,239.95187683105468,239.64101943969726,4.802215576171932,0.020641379591690212,-2.18887100219726,4.845082047493719,49.318438087682104,0.14894881709000174,0.8821729897110661,-0.7332241726210643,0.044324195111388236,0.007403385653359518
2023-07-26,239.2100982666016,4427527.0,240.0633560180664,239.61529235839845,1.757949829101591,0.007403385653359518,-0.40519409179685795,3.430150031168523,48.682553713914096,0.13859920658950386,0.7334582330867536,-0.5948590264972498,0.04435631857665993,-0.006452689895491415
2023-07-27,237.6665496826172,4048684.0,239.9861801147461,239.4952377319336,-1.5435485839844034,-0.006452689895491415,-1.828688049316412,3.3443915337299757,45.86376876164249,0.005778978482481989,0.5879223821658993,-0.5821434036834173,0.04492187042281861,0.005953370358920962
2023-07-28,239.0814666748047,3466932.0,239.46736755371094,239.53168182373048,1.4149169921875,0.005953370358920962,-0.4502151489257926,2.701238141184632,45.797805543656175,0.014522560071895896,0.4732424177470987,-0.4587198576752028,0.0447249385100482,-0.01004305277812223
2023-07-31,236.68035888671875,9590319.0,238.79420013427733,239.44163970947267,-2.4011077880859375,-0.01004305277812223,-2.7612808227539176,5.273850589025528,48.02044525407905,-0.17033391676454812,0.3445271508447693,-0.5148610676093175,0.045854660550354455,0.003260893951705812
2023-08-01,237.4521484375,5615483.0,238.40402069091797,239.41377029418945,0.77178955078125,0.003260893951705812,-1.9616218566894474,2.9156225106180784,49.0613208031346,-0.2516561049158099,0.2252904996926535,-0.4769466046084634,0.04616200113020086,-0.017154270905733515
2023-08-02,233.3788299560547,10728356.0,237.4178497314453,239.18652114868163,-4.0733184814453125,-0.017154270905733515,-5.807691192626947,6.0456290252695055,43.34086050628223,-0.6374392809910319,0.05274454355591643,-0.6901838245469483,0.05121711752278051,-0.06650735237629468
2023-08-03,217.857421875,226675327.0,235.0038803100586,238.07386627197266,-15.521408081054688,-0.06650735237629468,-20.216444396972662,11.490998182881611,22.302155279631563,-2.1706017954248296,-0.3919247242402328,-1.7786770711845967,0.09500684820900313,-0.027553625619716193
2023-08-04,211.8546600341797,31876311.0,232.32836151123047,236.63749084472656,-6.0027618408203125,-0.027553625619716193,-24.78283081054687,7.889356139868482,20.129876881889942,-3.82591409123836,-1.0787225976398584,-2.7471914935985016,0.1369638904738597,-0.03683463401715359
2023-08-07,204.0510711669922,34406950.0,229.46847534179688,234.738045501709,-7.8035888671875,-0.03683463401715359,-30.68697433471681,9.861682490085627,18.155204561013278,-5.701719542135862,-2.003321986539059,-3.698397555596803,0.1836937495889366,0.008825374040273504
2023-08-08,205.85189819335935,24176083.0,226.3084503173828,233.13016357421876,1.800827026367159,0.008825374040273504,-27.27826538085941,5.659753248174354,18.03517523653545,-6.962735109343839,-2.9952046111000152,-3.967530498243824,0.2148767055990642,0.016663244558663193
2023-08-09,209.2820587158203,10427414.0,223.31564636230468,231.68950119018555,3.430160522460966,0.016663244558663193,-22.40744247436524,3.6445348839172027,23.0388670356746,-7.597731821354955,-3.9157100531510034,-3.6820217682039518,0.2337349787502644,-0.0008195831448909452
2023-08-10,209.11053466796875,8194222.0,220.46004486083984,230.22311248779297,-0.1715240478515625,-0.0008195831448909452,-21.112577819824224,2.658358526886417,24.32834675283648,-8.022335359410448,-4.737035114402893,-3.285300245007555,0.2490444399186179,-0.023170008058803315
2023-08-11,204.26544189453125,12825769.0,216.9784423828125,228.22290496826173,-4.8450927734375,-0.023170008058803315,-23.95746307373048,5.230971206609269,24.80973980468717,-8.650082451102378,-5.51964458174279,-3.1304378693595876,0.2636764018458139,-0.017632224126262308
2023-08-14,200.66378784179688,8996918.0,213.3767852783203,226.08549270629882,-3.601654052734375,-0.017632224126262308,-25.421704864501947,5.445355622493878,16.64073707518456,-9.330642091807334,-6.2818440837557,-3.0487980080516346,0.2793788478816823,0.01068384029993208
2023-08-16,202.80764770507807,7462518.0,209.91233520507814,224.15817794799804,2.143859863281193,0.01068384029993208,-21.350530242919973,4.159049617801941,17.22009506615548,-9.58649182586646,-6.942773632177852,-2.643718193688608,0.2886686581407486,-0.010570902466157439
2023-08-17,200.66378784179688,6139153.0,206.64083099365234,222.02934036254882,-2.143859863281193,-0.010570902466157439,-21.365552520751947,3.301524820279809,17.035912311493774,-9.848716286648994,-7.52396216307208,-2.3247541235769136,0.2942716102405426,-0.002777722436414387
2023-08-18,200.1063995361328,5574667.0,204.86572875976563,219.9348045349121,-0.5573883056640625,-0.002777722436414387,-19.82840499877929,2.8727561271252,14.740151062583436,-9.986390742851825,-8.01644787902803,-1.9699428638237944,0.296902969182792,0.0042853636291058095
2023-08-21,200.96392822265625,3857957.0,203.77665557861326,218.05250854492186,0.8575286865234375,0.0042853636291058095,-17.088580322265614,1.1148014217132243,16.759805572333377,-9.912043475791165,-8.395566998380657,-1.5164764774105084,0.2976945901611849,0.0027737257535322968
2023-08-22,201.52134704589844,4862624.0,203.52368316650387,216.4960792541504,0.5574188232421875,0.0027737257535322968,-14.974732208251964,2.186710531870858,16.426332752801912,-9.696369973239541,-8.655727593352434,-1.0406423798871067,0.30018645608129896,0.01276582405428428
2023-08-23,204.09393310546875,5524962.0,203.3478866577148,214.82816848754882,2.5725860595703125,0.01276582405428428,-10.734235382080072,3.001381369198043,21.846674714572913,-9.211674523773382,-8.766916979436624,-0.44475754433675796,0.29205272181968117,-0.001890620911367824
2023-08-24,203.70806884765625,5052952.0,202.79048767089841,213.05306701660157,-0.3858642578125,-0.001890620911367824,-9.344998168945324,3.087140735700814,30.813976102268683,-8.757732223261883,-8.765080028201677,0.007347804939794145,0.2771609454801092,-0.017891101654415986
2023-08-25,200.06350708007807,6099075.0,201.88578491210936,211.17291488647462,-3.644561767578182,-0.017891101654415986,-11.109407806396547,5.831257783516179,32.91925191121243,-8.59301047955384,-8.73066611847211,0.13765563891826993,0.2619218649145363,0.021003004874703635
2023-08-28,204.26544189453125,8338095.0,201.88578491210936,209.43211364746094,4.201934814453182,0.021003004874703635,-5.1666717529296875,3.5587756002749984,50.34671818140929,-8.030831857780015,-8.590699266333692,0.5598674085536768,0.23355256093101467,-0.005037746307166691
2023-08-29,203.2364044189453,4115948.0,202.1430465698242,207.75991592407226,-1.0290374755859375,-0.005037746307166691,-4.523511505126947,3.0013814998577857,45.66144768208973,-7.580947529852608,-8.388748919037475,0.807801389184867,0.2014973682822687,-0.0021096452433955193
2023-08-30,202.80764770507807,3960361.0,202.1430465698242,206.02769088745117,-0.42875671386724434,-0.0021096452433955193,-3.2200431823731037,2.5297333691761708,38.072666982159994,-7.1762843038948745,-8.146255996008955,0.9699716921140809,0.15196157160216767,-0.017759116143144738
2023-08-31,199.2059631347656,11631767.0,201.99726409912108,204.3190475463867,-3.6016845703124716,-0.017759116143144738,-5.1130844116211165,4.930840606875478,33.8008281425747,-7.064773317042437,-7.929959460215652,0.8651861431732142,0.09028121711673143,0.01657352088009345
2023-09-01,202.50750732421875,6220159.0,202.23737487792968,203.55155181884766,3.3015441894531534,0.01657352088009345,-1.0440444946289062,3.8589193585092687,46.97196847054566,-6.633525875568694,-7.670672743286261,1.037146867717567,0.06568353621391755,0.023502034279087036
2023-09-04,207.266845703125,14056203.0,202.86766662597657,203.32216110229493,4.75933837890625,0.023502034279087036,3.9446846008300724,7.160444553287022,60.937515794139465,-5.840395891189985,-7.304617372867006,1.4642214816770212,0.056386605438219245,-0.0012413644849905703
2023-09-05,207.00955200195312,5648932.0,203.41648712158204,203.47008514404297,-0.257293701171875,-0.0012413644849905703,3.5394668579101562,4.416312992042521,57.42417461257283,-5.172965390802261,-6.878286976454057,1.705321585651796,0.05858061255413831,-0.00020697923971702004
2023-09-06,206.9667053222656,10891500.0,203.70376434326172,203.52582550048828,-0.04284667968752842,-0.00020697923971702004,3.4408798217773153,5.4453690026310255,62.029485732005355,-4.594516552800599,-6.421532891723366,1.8270163389227676,0.05968057769258401,-0.009322555602166327
2023-09-07,205.0372467041016,6429626.0,203.83668212890626,203.31358489990234,-1.9294586181640057,-0.009322555602166327,1.7236618041992529,3.7731602301148826,58.94246127423571,-4.24287366005683,-5.98580104539006,1.74292738533323,0.05405909206450686,-0.005646214747716538
2023-09-08,203.8795623779297,6836165.0,204.2182876586914,203.0520362854004,-1.1576843261719034,-0.005646214747716538,0.8275260925292969,2.7869971723586957,55.23077335529121,-4.011369018997158,-5.59091464011148,1.5795456211143222,0.04713978669386448,0.0023133715043375247
2023-09-11,204.3512115478516,7148576.0,204.22686462402345,203.05632476806642,0.4716491699219034,0.0023133715043375247,1.2948867797851733,1.972339085905844,55.092571232481035,-3.74665269670308,-5.222062251429801,1.4754095547267205,0.047185373552053454,-0.027276519801101684
2023-09-12,198.7772216796875,10667079.0,203.78094635009765,202.96199645996094,-5.573989868164091,-0.027276519801101684,-4.184774780273443,8.189486836361624,41.364950274887825,-3.9412057362783344,-4.965890948399508,1.0246852121211738,0.04982160823759804,0.006470989932957805
2023-09-13,200.06350708007807,6192848.0,203.50653228759765,202.82478942871094,1.2862854003905682,0.006470989932957805,-2.761282348632875,2.829876447807692,44.248951879457465,-3.9461096443328643,-4.76193468758618,0.8158250432533158,0.05147167175304504,0.012430287562802622
2023-09-14,202.55035400390625,8069630.0,203.84097137451172,202.91911773681642,2.486846923828182,0.012430287562802622,-0.3687637329101676,3.3872704933019975,54.07301222420432,-3.706600875872681,-4.55086792524348,0.8442670493707993,0.05049024952265643,0.0004235238814132014
2023-09-15,202.6361389160156,20035443.0,203.8538345336914,203.04560470581055,0.08578491210934658,0.0004235238814132014,-0.4094657897949503,4.3734470246205035,46.91562436563471,-3.4698678491801047,-4.334667910030805,0.8648000608507003,0.048781078149230946,0.0008463879640618899
2023-09-18,202.80764770507807,4974748.0,203.40791473388668,203.13779067993164,0.17150878906247158,0.0008463879640618899,-0.33014297485357247,2.1867235541977834,49.161099169661206,-3.231168989262926,-4.113968125877229,0.8827991366143033,0.0478193362394553,-0.019873146160896193
2023-09-20,198.7772216796875,8778511.0,202.58468170166014,203.0005844116211,-4.030426025390568,-0.019873146160896193,-4.223362731933605,4.030424171590681,43.0882514541351,-3.3288472407633947,-3.956943948854463,0.6280967080910682,0.05115909586316241,-0.022864553363674434
2023-09-21,194.23226928710935,11856688.0,201.3112380981445,202.50750122070312,-4.544952392578153,-0.022864553363674434,-8.275231933593773,6.1314017821297,41.73794286354436,-3.7300005091159676,-3.911555260906764,0.1815547517907965,0.06390912771183502,-0.006401813278848478
2023-09-22,192.98883056640625,7322963.0,200.10639648437498,201.97153930664064,-1.2434387207030966,-0.006401813278848478,-8.982708740234386,5.316730256970345,33.02752093724949,-4.1009789448429785,-3.9494399976940073,-0.1515389471489712,0.07634229149604894,-0.002221665951386176
2023-09-25,192.56007385253903,4962618.0,198.97444763183591,201.59636764526368,-0.4287567138672159,-0.002221665951386176,-9.03629379272465,2.315348940945313,18.98734747323236,-4.379099577418032,-4.035371913638812,-0.3437276637792195,0.08689895767181632,-0.0024494404227958233
2023-09-26,192.08840942382807,4392920.0,197.74816741943357,200.98751602172848,-0.4716644287109659,-0.0024494404227958233,-8.899106597900413,3.044260891347733,18.817220758506124,-4.584721741669824,-4.145241879245015,-0.4394798624248093,0.09580561405482374,-0.06696415024705449
2023-09-27,179.22537231445312,35505658.0,195.79298248291013,199.78696441650388,-12.863037109374943,-0.06696415024705449,-20.561592102050753,10.590582331225846,12.252050534549227,-5.719685409091596,-4.460130585214332,-1.2595548238772647,0.1362574761177448,-0.0031100706180995363
2023-09-28,178.66796875,17396618.0,193.6534286499023,198.57998046874997,-0.557403564453125,-0.0031100706180995363,-19.912011718749966,4.416313518621195,12.727279785436622,-6.588185599146641,-4.885741588000794,-1.7024440111458468,0.16583100789953817,0.06815453579002595
2023-09-29,190.84500122070312,27711678.0,192.482893371582,198.16193237304685,12.177032470703125,0.06815453579002595,-7.316931152343727,12.648679979351442,35.951949694958046,-6.222168222191868,-5.153026914839009,-1.0691413073528597,0.169752075335068,0.036845603874498645
2023-10-03,197.87680053710935,46754460.0,192.0069595336914,197.93039703369138,7.031799316406222,0.036845603874498645,-0.05359649658203125,7.417694981156387,43.886635335089316,-5.303553315038812,-5.1831321948789695,-0.12042112015984241,0.1686890870895175,-0.03185273596177163
2023-10-04,191.57388305664065,15548752.0,190.88358306884766,197.14574890136717,-6.302917480468693,-0.03185273596177163,-5.571865844726517,9.690176912807885,43.29071366371338,-5.026198262975811,-5.151745408498338,0.12554714552252744,0.16553839755540486,-0.006266673654594435
2023-10-05,190.37335205078125,10155103.0,190.04319610595704,196.31393890380858,-1.2005310058594034,-0.006266673654594435,-5.940586853027327,4.759336418266656,40.96001849301718,-4.847387538744556,-5.0908738345475815,0.2434862958030255,0.16189360396184388,0.0031531764044299138
2023-10-06,190.9736328125,5523734.0,189.7173324584961,195.5142852783203,0.60028076171875,0.0031531764044299138,-4.540652465820301,2.786997373802734,38.80600890584242,-4.604167138041703,-4.993532495246406,0.3893653572047029,0.15579130814627162,-0.016838840465951077
2023-10-09,187.7578582763672,5142409.0,189.1942352294922,194.65031585693356,-3.2157745361328125,-0.016838840465951077,-6.892457580566372,3.3015119683256273,36.434710094861046,-4.617669725694924,-4.91835994133611,0.30069021564118614,0.15322085025562698,0.014615154500658534
2023-10-10,190.50196838378903,5621177.0,188.9884246826172,193.98143615722654,2.7441101074218466,0.014615154500658534,-3.4794677734375057,4.58783129231108,39.283030892096036,-4.356722288925823,-4.806032410854053,0.44931012192822983,0.1480453876577829,0.024758070594518955
2023-10-11,195.2184295654297,12216514.0,189.30142669677736,193.52479705810543,4.716461181640653,0.024758070594518955,1.6936325073242529,6.688795902459418,46.93725917616567,-3.7263851169795146,-4.590102952079145,0.8637178350996306,0.13979900445374746,-0.006369395884814999
2023-10-12,193.9750061035156,7239091.0,190.7763900756836,193.28468627929686,-1.243423461914091,-0.006369395884814999,0.690319824218733,2.058085044207502,49.76525638442316,-3.28925575567024,-4.329933512797364,1.0406777571271242,0.13765561611524482,0.0
2023-10-13,193.9750061035156,7221397.0,192.30709381103514,192.98026123046873,0.0,0.0,0.9947448730468693,3.94466518222859,50.92074393355483,-2.9092910907621956,-4.045805028390331,1.136513937628135,0.13393537364640767,0.016136046013851324
2023-10-16,197.10499572753903,10185425.0,192.93309326171874,192.70799331665037,3.1299896240234375,0.016136046013851324,4.3970024108886605,7.203309624156617,54.03961276783289,-2.328757880832228,-3.7023955988787103,1.3736377180464823,0.1275333896928557,0.00043522444366650426
2023-10-17,197.19078063964844,5064750.0,192.86449127197264,192.43572540283202,0.08578491210940342,0.00043522444366650426,4.755055236816418,2.186723631584954,54.566407775328,-1.8405423771480685,-3.330024954532582,1.4894825773845137,0.12038529933741778,0.0023917645115199004
2023-10-18,197.66241455078125,5784720.0,193.47334442138668,192.17846374511717,0.4716339111328125,0.0023917645115199004,5.4839508056640796,3.601655262019392,71.2031440483186,-1.399439293007191,-2.943907822227504,1.544468529220313,0.11256677866729606,-0.014533653069738084
2023-10-19,194.78965759277344,4657398.0,193.91497497558592,191.97908554077145,-2.8727569580078125,-0.014533653069738084,2.8105720520019872,3.8160396439720046,67.60298121421799,-1.267063479655178,-2.608538953713039,1.341475474057861,0.10881327227065678,-0.019370525864746524
2023-10-20,191.0164794921875,5244069.0,193.91925964355465,191.81829605102536,-3.7731781005859375,-0.019370525864746524,-0.8018165588378565,6.388651803729573,50.22931866985842,-1.4499050301565717,-2.3768121690017456,0.926907138845174,0.10841294618131277,-0.03456784127371615
2023-10-23,184.4134521484375,7384814.0,193.5848190307617,191.38952713012694,-6.60302734375,-0.03456784127371615,-6.976074981689436,9.175649138345591,31.78653142763639,-2.1033710469436073,-2.322123944590118,0.21875289764651074,0.11380076787092078,0.008137703008178399
2023-10-25,185.9141540527344,6955789.0,193.12603759765622,191.0572311401367,1.5007019042969034,0.008137703008178399,-5.143077087402304,4.802202702699418,41.20002808857384,-2.4716616939759604,-2.352031494467287,-0.11963019950867348,0.11663946567478642,-0.020987157821647395
2023-10-26,182.0123443603516,7706350.0,191.80542907714843,190.55342788696288,-3.9018096923828125,-0.020987157821647395,-8.541083526611288,3.90179845605266,38.00736698884138,-3.0432968864110137,-2.4902845728560323,-0.5530123135549814,0.12422448639443498,0.0167256004408316
2023-10-27,185.05661010742188,4623399.0,190.91358947753906,190.84498977661133,3.044265747070284,0.0167256004408316,-5.788379669189453,3.473029773327937,42.068954513605924,-3.2136303606447143,-2.634953730413769,-0.5786766302309454,0.11435431734167567,0.0030120705449514507
2023-10-30,185.614013671875,2745365.0,190.077490234375,191.1922920227051,0.557403564453125,0.0030120705449514507,-5.5782783508300895,2.1867235296172396,46.90594217294535,-3.2659947030008425,-2.7611619249311836,-0.5048327780696589,0.10093717726451668,0.0006930880273583462
2023-10-31,185.7426605224609,3233237.0,188.94125671386718,190.93717498779296,0.12864685058590908,0.0006930880273583462,-5.194514465332048,3.2157661926673597,42.57033392888343,-3.2595391574724317,-2.860837371439433,-0.39870178603299866,0.10425304564385786,0.03300998756985973
2023-11-01,191.8740234375,11714180.0,188.40958099365236,190.6370361328125,6.131362915039091,0.03300998756985973,1.2369873046874886,9.089890019121071,44.999988591888005,-2.7282240769274324,-2.834314712537033,0.10609063560960053,0.09882125996127786,0.024134179098020736
2023-11-02,196.50474548339844,7719938.0,188.29381408691407,190.8835792541504,4.6307220458984375,0.024134179098020736,5.621166229248047,5.3596102639480705,53.43422646895318,-1.9114583768056548,-2.6497434453907576,0.7382850685851028,0.10240987238963166,0.015710194061484772
2023-11-03,199.5918731689453,9794909.0,188.77403564453124,191.3445053100586,3.087127685546875,0.015710194061484772,8.247367858886719,3.8160396412276896,57.03543413585337,-1.0034926325434697,-2.3204932828213,1.3170006502778304,0.10989911203687466,0.0015037705498426313
2023-11-06,199.8920135498047,7768055.0,189.66158905029297,191.79042434692383,0.300140380859375,0.0015037705498426313,8.10158920288086,5.188104934932028,53.75724707239908,-0.2567448238074803,-1.907743591018536,1.6509987672110558,0.11661956088057691,0.019948514987225607
2023-11-07,203.8795623779297,8362338.0,191.6082000732422,192.59650955200195,3.987548828125,0.019948514987225607,11.28305282592774,4.9737075626826766,58.158976033082865,0.6493349308509835,-1.3963278866446323,2.0456628174956157,0.12704405563784443,-0.0025237528469026493
2023-11-08,203.36502075195312,5322427.0,193.35328674316406,193.23966217041016,-0.5145416259765625,-0.0025237528469026493,10.125358581542969,3.1728862556492174,56.94876529747828,1.310780592618329,-0.8549061907920401,2.165686783410369,0.13550835117733892,-0.008222555528961006
2023-11-09,201.69284057617188,3824543.0,195.3213363647461,193.56338272094726,-1.67218017578125,-0.008222555528961006,8.129457855224615,3.4730298913692366,58.665230398712204,1.680676289751318,-0.3477896946833685,2.0284659844346864,0.1406132474034758,0.04272960602178433
2023-11-10,210.31109619140625,17676902.0,197.84678497314454,194.38018722534179,8.618255615234375,0.04272960602178433,15.930908966064464,10.376210183702682,71.59310109065277,2.638823779150556,0.24953300008341633,2.3892907790671396,0.1598638255051225,-0.013455684516839095
2023-11-13,207.4812164306641,4210127.0,200.03350524902345,195.0554977416992,-2.829879760742159,-0.013455684516839095,12.425718688964878,2.829876652365016,78.19703863205021,3.13369167421439,0.826364734909611,2.3073269393047786,0.17021516940111783,-0.00764626468901719
2023-11-15,205.89476013183597,6420011.0,202.04871520996096,195.49498596191407,-1.586456298828125,-0.00764626468901719,10.399774169921898,7.031804922204799,74.37233443129801,3.359142181560543,1.3329202242397975,2.0262219573207454,0.17678854136261835,-0.0054143770798411595
2023-11-16,204.77996826171875,6844037.0,203.33930969238284,195.87444534301758,-1.114791870117216,-0.0054143770798411595,8.905522918701166,6.30289310164207,79.79796244694475,3.4085671058644493,1.748049600564728,1.6605175052997214,0.18138111858616018,0.002931345125278817
2023-11-17,205.3802490234375,9273728.0,204.22686004638675,196.26033706665038,0.60028076171875,0.002931345125278817,9.11991195678712,5.1023459495560815,78.4172468439859,3.4563319123836607,2.0897060629285145,1.3666258494551462,0.18603862237418906,0.00020869552296476357
2023-11-20,205.4231109619141,4219360.0,204.8099838256836,196.79200973510743,0.04286193847659092,0.00020869552296476357,8.631101226806663,2.829876370026284,78.10215849266545,3.457785269707273,2.363321904284266,1.0944633654230067,0.18994536661916864,0.003131042430185582
2023-11-21,206.06629943847656,4018369.0,205.4274124145508,197.54450073242188,0.6431884765624716,0.003131042430185582,8.521798706054682,2.5726129440883483,78.41724684398591,3.470827462097361,2.5848230158468852,0.8860044462504759,0.191564054655732,-0.016437906601975416
2023-11-22,202.6790008544922,5432510.0,205.30735626220704,198.4577781677246,-3.387298583984375,-0.016437906601975416,4.2212226867675895,5.3167300796271775,66.36360400866812,3.171280261833317,2.702114465044172,0.46916579678914516,0.18132896692949269,-0.009308298697613626
2023-11-23,200.7924041748047,3977608.0,205.0500946044922,199.20169067382812,-1.8865966796875,-0.009308298697613626,1.5907135009765625,3.5159090502484958,57.08208785682521,2.749954597584889,2.7116824915523154,0.03827210603257347,0.17081211912876235,-0.008327905543306757
2023-11-24,199.12022399902344,3866099.0,204.79283294677737,200.0570846557617,-1.67218017578125,-0.008327905543306757,-0.9368606567382756,3.773160128238942,49.18275942060127,2.25512433838108,2.6203708609180687,-0.36524652253698875,0.14967662468060372,0.009474584665531971
2023-11-28,201.00680541992188,7469037.0,203.86240386962893,200.8545944213867,1.8865814208984375,0.009474584665531971,0.15221099853516762,2.6583717571474494,51.830970946782074,1.992233914308656,2.4947434715961863,-0.5025095572875302,0.13146073545928103,-0.00405285526306387
2023-11-29,200.1921539306641,7774049.0,203.1334976196289,201.58350143432617,-0.8146514892577841,-0.00405285526306387,-1.3913475036620753,4.330567579797247,43.23901183226527,1.6985756693617589,2.335509911149301,-0.6369342417875421,0.11014797040872534,-0.000428360416967033
2023-11-30,200.1063995361328,19036194.0,202.5546615600586,202.30168838500975,-0.08575439453127842,-0.000428360416967033,-2.1952888488769418,3.558775723168509,43.929759771313606,1.4423037517414627,2.1568686792677334,-0.7145649275262707,0.08195095463524597,0.02592675878227313
2023-12-01,205.2945098876953,9817732.0,202.60611572265626,202.97271270751952,5.1881103515625,0.02592675878227313,2.3217971801757926,7.246190585919578,55.932211054742844,1.6389507531409038,2.0532850940423675,-0.4143343409014637,0.06669344443671742,0.010442701789131537
2023-12-04,207.43833923339844,12552937.0,202.81192474365236,203.51939239501954,2.143829345703125,0.010442701789131537,3.9189468383789006,4.287687979896532,43.985634702094096,1.9453591407533395,2.031699903384562,-0.08634076263122248,0.06210904007280709,0.002066838062156462
2023-12-05,207.86708068847656,10005319.0,203.0563217163086,203.9331527709961,0.428741455078125,0.002066838062156462,3.9339279174804744,6.688794985789059,50.89813893687312,2.1974549549202607,2.0648509136917017,0.13260404122855896,0.061991688672917905,0.029084304910812264
2023-12-06,213.91275024414065,17430210.0,203.840966796875,204.6341896057129,6.045669555664091,0.029084304910812264,9.278560638427763,9.775923339335066,65.45455721544886,2.8521993327972837,2.222320597512818,0.6298787352844655,0.07275578789011614,-0.002405238153458611
2023-12-07,213.3982391357422,6937185.0,204.912890625,205.11012344360353,-0.5145111083984659,-0.002405238153458611,8.28811569213866,4.973720746915234,67.00509845182793,3.2916283799478094,2.4361821539998165,0.8554462259479929,0.08187943049852275,-0.016274912734951852
2023-12-08,209.9252014160156,13224817.0,205.8261703491211,205.43813247680663,-3.473037719726591,-0.016274912734951852,4.487068939208967,10.719219709917212,58.05470943503258,3.3213475203872633,2.6132152272773057,0.7081322931099576,0.08391517753220501,0.015318595650509748
2023-12-11,213.14096069335935,5346227.0,207.22824401855468,206.01053848266602,3.21575927734375,0.015318595650509748,7.130422210693325,4.673577031026326,62.2950867464033,3.563309438634917,2.803234069548828,0.7600753690860893,0.08815683827044735,-0.007644250890187498
2023-12-12,211.51165771484372,5675356.0,208.2787292480469,206.0705665588379,-1.629302978515625,-0.007644250890187498,5.441091156005825,4.887975109417653,58.4105927150983,3.582300339960085,2.9590473236310793,0.6232530163290058,0.08943728574583505,0.027163908885738497
2023-12-13,217.25714111328125,15557190.0,209.9852279663086,206.55936279296876,5.745483398437528,0.027163908885738497,10.697778320312494,10.419088967759365,70.9876941852575,4.0146844757459235,3.1701747540540484,0.8445097216918751,0.10147650567684394,0.0051312795666631494
2023-12-14,218.3719482421875,18271383.0,211.81178283691406,207.18322219848633,1.11480712890625,0.0051312795666631494,11.188726043701166,7.889343434370943,75.88392535473503,4.396626068473864,3.415465016938012,0.9811610515358522,0.11318852941032674,0.01001381852453731
2023-12-15,220.5586853027344,17235864.0,213.33820037841798,207.9721580505371,2.1867370605469034,0.01001381852453731,12.5865272521973,3.6016684551810556,81.09458968049577,4.8202046195325465,3.6964129374569192,1.1237916820756273,0.12586887832168658,0.013607979337140641
2023-12-18,223.5600433349609,12388584.0,214.95037078857422,208.8811477661133,3.0013580322265057,0.013607979337140641,14.678895568847622,5.659752901512036,81.68679647353723,5.336561622282829,4.024442674422101,1.3121189478607285,0.1412319058692833,0.005370197220970763
