Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2023-12-18,218.28744506835935,20182072.0,208.4871856689453,203.05144729614258,-0.6373291015625284,-0.002911178526866287,15.235997772216763,5.637968822652766,80.82801714102682,5.403789604652246,3.6152862855812433,1.788503319071003,0.14451681391419413,-0.014710794015749817
2023-12-19,215.0762634277344,16064694.0,210.17122344970704,203.99519424438478,-3.211181640624943,-0.014710794015749817,11.081069183349626,6.0546913429315055,71.44747327654545,5.534394674855548,3.9991079634361046,1.5352867114194435,0.1493597828641935,-0.015386402130989296
2023-12-20,211.7670135498047,26449942.0,210.81836395263673,204.76244888305663,-3.309249877929716,-0.015386402130989296,7.004564666748053,9.878698714933932,62.500005143800394,5.309664814526371,4.261219333654158,1.0484454808722132,0.14820998610019837,0.004745876729121523
2023-12-21,212.77203369140625,10663008.0,211.59051971435548,205.5897590637207,1.0050201416015625,0.004745876729121523,7.182274627685558,4.559394737362226,68.23530171698458,5.153257957307574,4.439627058384842,0.713630898922732,0.146093461738704,0.06601383741000211
2023-12-22,226.81793212890625,46080814.0,213.5540023803711,207.0642105102539,14.0458984375,0.06601383741000211,19.75372161865235,15.835332401688703,77.40812938456345,6.092460916525852,4.770193830013044,1.3222670865128077,0.16642388244979933,0.016102938901050523
2023-12-26,230.47036743164065,54628644.0,215.98078002929688,208.88061752319337,3.6524353027344034,0.016102938901050523,21.58974990844729,13.45757771500007,81.29462128220757,7.050236297139747,5.226202323438385,1.8240339737013622,0.182468464300381,0.0018081176072253236
2023-12-27,230.8870849609375,25262992.0,218.37078857421875,210.69702377319337,0.4167175292968466,0.0018081176072253236,20.190061187744135,5.539911187996296,78.52458709453195,7.753527964662737,5.731667451683256,2.0218605129794813,0.1917476572116834,-0.0031850290812176496
2023-12-28,230.15170288085935,16839956.0,220.8122756958008,212.246240234375,-0.7353820800781534,-0.0031850290812176496,17.905462646484352,4.780017136518353,77.67568734988916,8.157517703887777,6.216837502124161,1.940680201763616,0.19981305001195696,0.003940736269744116
2023-12-29,231.0586700439453,15961140.0,222.62132873535157,213.67411727905272,0.9069671630859659,0.003940736269744116,17.38455276489259,4.534888082461322,77.05555876157248,8.453421373510963,6.664154276401522,1.789267097109441,0.20836822323853785,0.012412481531482555
2024-01-01,233.9266815185547,20347278.0,224.12151947021485,215.3777648925781,2.868011474609375,0.012412481531482555,18.548916625976574,7.4519301270361495,80.1278654118841,8.81770668673434,7.094864758468086,1.722841928266254,0.21367731734143258,-0.01666142769577672
2024-01-02,230.0291290283203,14282514.0,225.29568786621093,216.8914367675781,-3.897552490234375,-0.01666142769577672,13.137692260742199,6.716542612258621,73.45309548427491,8.69171285386517,7.414234377547503,1.2774784763176665,0.20898940188406417,-0.028346112277597424
2024-01-03,223.5086975097656,19534364.0,226.13893127441406,218.15507736206055,-6.520431518554716,-0.028346112277597424,5.353620147705044,4.363294736300759,66.33620148994439,7.97380049496482,7.526147601030967,0.4476528939338529,0.1929341836083913,-0.0076771592530952
2024-01-04,221.79278564453125,15170336.0,227.14150848388672,218.9799362182617,-1.7159118652343466,-0.0076771592530952,2.812849426269537,4.142687381548882,59.027083183358805,7.183582167602964,7.457634514345367,-0.274052346742403,0.18448052945670956,0.009283878571862969
2024-01-05,223.8518829345703,16889130.0,228.24949340820314,219.9200065612793,2.0590972900390625,0.009283878571862969,3.9318763732910043,4.657452605018818,55.4768551151757,6.646859533489504,7.2954795181741945,-0.6486199846846903,0.17455632520808817,-0.013688146784703314
2024-01-08,220.7877655029297,10082886.0,227.64647674560547,220.6002395629883,-3.064117431640625,-0.013688146784703314,0.18752593994139488,5.368332840356459,52.63702517668431,5.9061716400390765,7.017617942547171,-1.111446302508095,0.16531159554459554,0.0008882102528848801
2024-01-09,220.9838714599609,14465048.0,226.6978271484375,221.33930358886718,0.19610595703122158,0.0008882102528848801,-0.35543212890627274,6.152734086002198,56.65377596679437,5.274197593138354,6.668933872665408,-1.3947362795270548,0.15296190830598558,0.006322778429181719
2024-01-10,222.381103515625,8874676.0,225.84722900390625,222.1090087890625,1.397232055664091,0.006322778429181719,0.2720947265625,3.431807106841518,62.49278473027245,4.830416522734794,6.301230402679286,-1.470813879944492,0.1397694447740011,-0.011904719428504351
2024-01-11,219.7337188720703,8638818.0,224.80543060302733,222.80885314941406,-2.6473846435546875,-0.011904719428504351,-3.07513427734375,5.000624381989638,57.8889088294543,4.216489940195061,5.884282310182441,-1.6677923699873807,0.12163725164064995,0.03848721871489058
2024-01-12,228.19065856933597,36086734.0,224.5186294555664,223.569979095459,8.456939697265653,0.03848721871489058,4.620679473876976,6.863613999755842,51.78117536834973,4.362069830691439,5.579839814284242,-1.2177699835928024,0.11556946892040566,0.06262758946132174
2024-01-15,242.481689453125,127844264.0,225.37413024902344,224.74782485961913,14.291030883789034,0.06262758946132174,17.73386459350587,19.536790710583688,62.21335979471562,5.566443207642521,5.5771604929558976,-0.010717285313376124,0.13548793739712617,-0.019409638493563808
2024-01-16,237.77520751953125,25912492.0,226.14873809814452,225.72221298217772,-4.70648193359375,-0.019409638493563808,12.052994537353527,7.108743317594218,56.44199549588935,6.07115948026464,5.675960290417647,0.3951991898469931,0.14142197035056078,-0.005360834189617303
2024-01-17,236.5005340576172,28668932.0,227.4479217529297,226.79342651367188,-1.2746734619140625,-0.005360834189617303,9.707107543945312,9.560034146918156,55.87833643203915,6.295722101678933,5.799912652669905,0.49580944900902857,0.13957928539527872,0.000518216985168074
2024-01-18,236.6230926513672,26144924.0,228.9309524536133,228.03623046875,0.12255859375,0.000518216985168074,8.586862182617182,10.099320862928124,55.22799787907689,6.4096921105314095,5.921868544242206,0.48782356628920365,0.12914536660012615,0.004972551369413436
2024-01-19,237.7997131347656,15498620.0,230.32573547363282,229.28761444091796,1.176620483398409,0.004972551369413436,8.512098693847634,4.78001703208696,53.75831737256345,6.519801391236399,6.041455113641044,0.47834627759535486,0.11743133124162262,-0.031233906225195396
2024-01-23,230.37229919433597,19972336.0,231.28418884277343,229.46533279418946,-7.427413940429631,-0.031233906225195396,0.9069664001465014,9.290397826343138,50.31165555627787,5.939269357894233,6.021017962491682,-0.08174860459744959,0.11696124230888537,0.017344122894651592
2024-01-24,234.36790466308597,11708750.0,232.62259216308593,229.66020965576172,3.99560546875,0.017344122894651592,4.707695007324247,5.368332773828115,60.33596470963619,5.735490345143006,5.963912439021947,-0.2284220938789412,0.11837321132972922,-0.016839181654913493
2024-01-25,230.4213409423828,12852980.0,233.4266159057617,229.63692245483398,-3.9465637207031534,-0.016839181654913493,0.7844184875488338,5.294797236847899,57.87825753410743,5.195647114183373,5.810259374054233,-0.6146122598708601,0.11832201874022537,0.006382933777492328
2024-01-29,231.89210510253903,10051300.0,234.6424545288086,229.72394256591798,1.4707641601562216,0.006382933777492328,2.168162536621054,3.4318070522574544,57.42080841151841,4.830809278040164,5.614369354851419,-0.7835600768112556,0.11859176038562932,-0.001057096989915407
2024-01-30,231.64697265625,11828014.0,234.9880859375,229.75335769653321,-0.24513244628903408,-0.001057096989915407,1.8936149597167855,5.588939840043054,60.57278873035807,4.470360985881655,5.385567681057466,-0.9152066951758115,0.11870426819637644,0.011957671901908107
2024-01-31,234.41693115234372,10584480.0,234.18161010742188,229.77787017822266,2.7699584960937216,0.011957671901908107,4.639060974121065,5.343810836367595,62.45454126018565,4.357979543156574,5.180050053477289,-0.8220705103207147,0.11898152657404924,-0.014221414033478763
2024-02-01,231.08319091796875,7828120.0,233.5124084472656,229.83057327270507,-3.3337402343749716,-0.014221414033478763,1.2526176452636832,3.480835991709199,57.78851511397972,3.9543284278160513,4.934905728345042,-0.9805773005289904,0.11906041834021559,0.02503442226458219
2024-02-02,236.86822509765625,16296222.0,233.54917755126954,230.4985496520996,5.7850341796875,0.02503442226458219,6.369675445556652,5.637968794441605,64.52014836963703,4.054498190213081,4.75882422071865,-0.7043260305055687,0.11875800733273885,-0.0016557588300910586
2024-02-05,236.4760284423828,11566604.0,233.5344711303711,231.2327117919922,-0.3921966552734375,-0.0016557588300910586,5.243316650390625,5.074174990657156,58.13283454863773,4.055487322836058,4.618156841142132,-0.5626695183060741,0.11494930990626008,0.03586604793371495
2024-02-06,244.95748901367188,29024038.0,234.25024871826173,232.28799209594726,8.481460571289062,0.03586604793371495,12.669496917724615,9.167818703504452,52.74307342266966,4.686629653822024,4.631851403678111,0.054778250143913354,0.12180146167490091,-0.008906200964846733
2024-02-07,242.77584838867188,9103534.0,235.4906036376953,233.38739624023438,-2.181640625,-0.008906200964846733,9.388452148437494,4.485874162241231,55.86883348061107,4.953671491160634,4.696215421174616,0.2574560699860182,0.11822979248928704,-0.012823120345622052
2024-02-08,239.66270446777344,11303840.0,236.02008361816405,234.321337890625,-3.1131439208984375,-0.012823120345622052,5.341366577148449,7.353872398756522,53.55765070868935,4.858098241925063,4.728591985324705,0.12950625660035797,0.1088297760399675,0.003272968862960468
2024-02-09,240.44711303710935,7893788.0,237.0226608276367,235.22463836669922,0.7844085693359091,0.003272968862960468,5.222474670410122,5.883097736018243,54.239144222693646,4.790429875639944,4.7409595633877535,0.049470312252190674,0.09952910238943956,0.022428436403687968
2024-02-12,245.8399658203125,48873500.0,238.41744689941407,236.52995071411132,5.392852783203153,0.022428436403687968,9.310015106201178,9.707105800720143,58.151121669765075,5.113020638314367,4.815371778373077,0.2976488599412903,0.0858383115884982,0.02024123587767357
2024-02-13,250.81607055664065,22373576.0,240.33435668945313,237.66122131347657,4.976104736328153,0.02024123587767357,13.15484924316408,10.44249252814879,71.80966414149961,5.70444887136108,4.993187196970678,0.7112616743904026,0.09445970710198023,0.005668508108479964
2024-02-14,252.23782348632807,22594656.0,242.11644592285157,238.1490280151367,1.4217529296874147,0.005668508108479964,14.08879547119136,9.78065628304617,70.17159730681881,6.2162267933942985,5.237795116255402,0.9784316771388966,0.10782070438234825,0.0077745241598976556
2024-02-15,254.1988525390625,14570776.0,244.42801208496093,238.97021026611327,1.9610290527344318,0.0077745241598976556,15.22864227294923,4.80452391874536,78.09968129165618,6.702787576477249,5.530793608299772,1.1719939681774765,0.12305758508701882,0.04725167679361819
2024-02-16,266.2101745605469,34942644.0,247.36220703125,240.45569229125977,12.011322021484375,0.04725167679361819,25.75448226928711,11.79070248350871,82.46756302467541,7.96577926207118,6.017790739054054,1.947988523017126,0.15821547730821023,-0.012983346086717251
2024-02-19,262.7538757324219,18602758.0,249.9899917602539,241.7622314453125,-3.456298828125,-0.012983346086717251,20.99164428710938,7.1332804078919025,77.74382758698727,8.588808405383247,6.531994272319893,2.0568141330633543,0.17669846153420427,-0.007463368703004014
2024-02-20,260.7928466796875,10374126.0,251.57352752685546,242.9118881225586,-1.961029052734375,-0.007463368703004014,17.880958557128906,5.834084352447178,73.8687366661611,8.822623127071921,6.990120043270299,1.8325030838016225,0.18840059956155156,-0.01983269870320148
2024-02-21,255.62062072753903,13115574.0,252.85800476074218,244.17430419921874,-5.172225952148466,-0.01983269870320148,11.446316528320295,8.236331236615712,71.48994128623346,8.492669364382294,7.290629907492699,1.2020394568895956,0.18638356068404652,0.01850778812982279
2024-02-22,260.3515930175781,14596482.0,254.92689361572266,245.47348861694337,4.730972290039091,0.01850778812982279,14.878104400634754,5.662475831569537,70.95365869155188,8.514775523709716,7.535459030736103,0.9793164929736129,0.1902991338699398,0.009603688859282533
2024-02-23,262.8519287109375,19860994.0,257.1673751831055,247.0950180053711,2.500335693359375,0.009603688859282533,15.756910705566412,3.8975584197303306,72.6813071961627,8.634517663693345,7.755270757327552,0.8792469063657924,0.1898822265231575,-0.006061790298813485
2024-02-26,261.2585754394531,8820636.0,258.70923614501953,248.5633415222168,-1.593353271484375,-0.006061790298813485,12.695233917236322,5.123203560622358,65.9014915686715,8.502828564659637,7.90478231879397,0.5980462458656675,0.18608282079774952,-0.0027209689237874812
2024-02-27,260.5476989746094,10399260.0,259.6823989868164,250.00837783813478,-0.71087646484375,-0.0027209689237874812,10.539321136474598,4.829060715952835,67.84834661058775,8.246046919336209,7.973035238902418,0.27301168043379054,0.17817025318365234,-0.02587258731261055
2024-02-28,253.80665588378903,12789056.0,259.8392822265625,250.97786407470704,-6.741043090820341,-0.02587258731261055,2.8287918090819915,7.819623650990565,63.24002703437196,7.413145646731493,7.861057320468234,-0.44791167373674057,0.16790336149258503,0.0017383621568389795
2024-02-29,254.24786376953125,14462764.0,259.84418334960935,252.13609771728517,0.4412078857422159,0.0017383621568389795,2.1117660522460824,5.417346554765032,63.00230418157777,6.711303448006561,7.6311065459759,-0.9198030979693392,0.14992160679828892,0.0009641475159503088
2024-03-01,254.4929962158203,9420630.0,258.6724655151367,253.01733627319337,0.2451324462890625,0.0009641475159503088,1.4756599426269474,3.7504868538307505,59.02811541729084,6.1044997159687,7.325785179974461,-1.2212854640057609,0.13828448868108664,0.0026970127265399935
2024-03-04,255.1793670654297,5662370.0,257.9150146484375,253.9525032043457,0.686370849609375,0.0026970127265399935,1.2268638610839844,3.8485444311453705,55.000001746774934,5.614269968432467,6.983482137666062,-1.3692121692335952,0.12345823469934332,-0.013832863882330293
2024-03-05,251.6495056152344,10521548.0,257.0006805419922,254.28710403442383,-3.529861450195284,-0.013832863882330293,-2.6375984191894304,4.829045831297606,49.35690395707615,4.884622159168458,6.563710141966542,-1.6790879827980838,0.11911360522610535,-0.0002921398376023454
2024-03-06,251.57598876953125,11091922.0,256.5962173461914,254.72711105346679,-0.07351684570315342,-0.0002921398376023454,-3.1511222839355355,7.28032176457836,47.00951918196083,4.2514309686728495,6.101254307307804,-1.8498233386349545,0.11164444167637698,0.00457946863776959
2024-03-07,252.7280731201172,9707982.0,255.8338653564453,255.380379486084,1.1520843505859375,0.00457946863776959,-2.6523063659668082,4.853567592644282,29.569049836535,3.7987958135601048,5.640762608558264,-1.841966794998159,0.09701545753522503,-0.0018428661794660517
2024-03-11,252.2623291015625,11131512.0,254.7749053955078,255.97114028930665,-0.4657440185546875,-0.0018428661794660517,-3.7088111877441463,3.2602287184362524,32.51627654672559,3.3637226413954977,5.185354615125711,-1.821631973730213,0.08085624316971134,-0.007190727174451017
2024-03-12,250.4483795166016,11652760.0,253.69388580322266,256.2015609741211,-1.813949584960909,-0.007190727174451017,-5.753181457519503,7.231307729731753,32.676457704784724,2.8398177944161205,4.716247250983793,-1.8764294565676725,0.07474524425928006,-0.012626036615847491
2024-03-13,247.2862091064453,13580480.0,252.36773681640625,256.02506790161135,-3.1621704101562784,-0.012626036615847491,-8.738858795166038,10.736665507976795,35.03514605107503,2.1447355278025384,4.201944906347542,-2.0572093785450036,0.07896245456987382,0.02686363058861163
2024-03-14,253.92921447753903,12825472.0,252.37999267578124,256.10963745117186,6.643005371093722,0.02686363058861163,-2.1804229736328296,11.643646010255537,39.20922460017058,2.105640328260307,3.7826839907300953,-1.6770436624697882,0.07811123256195648,-0.0018341490147674167
2024-03-15,253.4634704589844,13649086.0,252.30155334472656,256.07286834716797,-0.46574401855463066,-0.0018341490147674167,-2.6093978881835653,5.8095622281571195,33.06803146249709,2.0138609159905627,3.428919375782189,-1.4150584597916263,0.0783951860323429,-0.013152804572300503
2024-03-18,250.1297149658203,6393960.0,251.86522521972657,255.26884536743165,-3.333755493164091,-0.013152804572300503,-5.1391304016113395,4.681959363836768,31.114774183483334,1.6530633779656796,3.073748176218887,-1.4206847982532076,0.07173495411559916,-0.030086257124522953
2024-03-19,242.604248046875,9617386.0,250.6077133178711,254.2613639831543,-7.5254669189453125,-0.030086257124522953,-11.657115936279297,7.77059465465058,25.270232302068592,0.7512267677115858,2.609243894517427,-1.8580171268058412,0.07925777037761919,-0.0027281054677084082
2024-03-20,241.94239807128903,8385344.0,249.63700256347656,253.31884155273437,-0.6618499755859659,-0.0027281054677084082,-11.376443481445335,5.907604748451064,30.357097743211952,-0.01669851492977159,2.0840554126279875,-2.100753927557759,0.08675909799231464,0.014083115996235573
2024-03-21,245.3497009277344,11644580.0,249.01437377929688,252.80529556274413,3.4073028564453693,0.014083115996235573,-7.4555946350097315,3.3582564099864385,36.58539614966175,-0.3463514456596215,1.5979740409704657,-1.9443254866300872,0.09085831851124603,-0.026676015368390038
2024-03-22,238.80474853515625,28646502.0,247.62204132080078,251.72795333862305,-6.544952392578153,-0.026676015368390038,-12.923204803466803,5.490897280182736,30.12423692946382,-1.1227839731817824,1.053822438140016,-2.1766064113217984,0.09932617204316675,-0.014883988225663058
2024-03-26,235.25038146972656,18273346.0,245.92084655761718,250.3478759765625,-3.5543670654296875,-0.014883988225663058,-15.097494506835943,5.834084083148582,26.462071246600942,-2.001844050127346,0.44268914048654373,-2.44453319061389,0.10699713212260285,-0.01573413725779005
2024-03-27,231.5489196777344,14320668.0,244.03090057373046,248.86239318847657,-3.701461791992159,-0.01573413725779005,-17.31347351074217,4.7555100687054335,26.35524003083752,-2.9630266003703696,-0.23845400768483893,-2.7245725926855306,0.11904610029146653,0.016514956714392737
2024-03-28,235.37294006347656,15455150.0,242.8395736694336,247.60365524291993,3.824020385742159,0.016514956714392737,-12.230715179443365,3.7995006504928597,32.48541527401122,-3.377273107819292,-0.8662178277117295,-2.5110552801075623,0.12043683487661005,0.010102103666543183
2024-04-01,237.75070190429688,6041008.0,241.2217224121094,246.8008575439453,2.3777618408203125,0.010102103666543183,-9.050155639648438,2.3777550805766623,34.228220701739815,-3.473658764725826,-1.3877060151145488,-2.0859527496112773,0.1234161809193965,-0.007732765641736861
2024-04-02,235.9122314453125,6932654.0,239.4665985107422,245.8840759277344,-1.838470458984375,-0.007732765641736861,-9.971844482421886,1.5198032810103541,33.266462899855455,-3.6562473500305828,-1.8414142820977557,-1.814833067932827,0.12645221371260998,0.004156268288253218
2024-04-03,236.8927459716797,13794516.0,238.1429016113281,245.00406341552736,0.9805145263671875,0.004156268288253218,-8.111317443847668,5.760533308874642,35.88567738895229,-3.67941676547332,-2.2090147787728687,-1.4704019867004514,0.126421411829003,0.008692043408944805
2024-04-04,238.9518280029297,16004046.0,237.77765960693358,244.19268646240235,2.05908203125,0.008692043408944805,-5.240858459472662,6.054691364869285,41.118094757394914,-3.491381509945853,-2.4654881250074654,-1.0258933849383878,0.12230266753609421,-0.004821536113755798
2024-04-05,237.7997131347656,6414344.0,237.36339111328124,243.5001968383789,-1.152114868164091,-0.004821536113755798,-5.700483703613315,2.2551905151291294,30.532558413466276,-3.3961792164949998,-2.6516263433049723,-0.7445528731900275,0.12123392552970652,-0.01061744783675922
2024-04-08,235.2748870849609,26640770.0,236.3559097290039,242.68514175415038,-2.5248260498046875,-0.01061744783675922,-7.41025466918947,6.569456326383204,29.086826004933954,-3.4842982530464894,-2.818160725253276,-0.6661375277932136,0.1210017924850991,-0.008543434307403563
2024-04-09,233.26483154296875,15801250.0,235.80191802978516,241.71197967529298,-2.010055541992159,-0.008543434307403563,-8.44714813232423,4.927088629005652,30.00001809432642,-3.6739765926911048,-2.9893238987408415,-0.6846526939502633,0.11963233839403853,0.0031525630126660875
2024-04-10,234.00021362304688,10771534.0,235.6769012451172,240.7988739013672,0.735382080078125,0.0031525630126660875,-6.7986602783203125,3.113142306165031,37.83784483166681,-3.722053341378569,-3.135869787268387,-0.5861835541101819,0.11586895586825602,-0.013722985936234777
2024-04-12,230.78903198242188,13170046.0,235.60091247558594,239.8159065246582,-3.211181640625,-0.013722985936234777,-9.026874542236328,4.902581667178339,35.29413658120896,-3.9734663854271446,-3.3033891069001386,-0.6700772785270059,0.115571058623615,-0.024216677168050982
2024-04-15,225.20008850097656,12176472.0,234.58362731933593,238.71160049438475,-5.5889434814453125,-0.024216677168050982,-13.511511993408192,4.9761173253528455,24.877758494587866,-4.571002394122615,-3.556911764344634,-1.0140906297779813,0.12430741475360084,-0.023946871248190837
2024-04-16,219.8072509765625,21439424.0,232.7892822265625,237.00550231933593,-5.3928375244140625,-0.023946871248190837,-17.198251342773432,6.716542836128838,25.61360664366738,-5.417264056511101,-3.928982222777928,-1.488281833733173,0.1291850904466771,-0.008921584906876112
2024-04-18,217.84622192382807,21986258.0,230.98268127441406,235.22463989257812,-1.9610290527344318,-0.008921584906876112,-17.378417968750057,6.177255965264038,26.7060495286063,-6.174989738583349,-4.378183725939012,-1.7968060126443373,0.1320658825336174,0.01890399579176516
2024-04-19,221.96438598632807,20470106.0,229.4898452758789,233.8163734436035,4.1181640625,0.01890399579176516,-11.851987457275442,8.285360062740722,37.313447907028014,-6.369764695465221,-4.776499919844254,-1.593264775620967,0.12777938301761024,0.020430672117266013
2024-04-22,226.499267578125,18881740.0,228.24458923339844,233.01112442016603,4.534881591796932,0.020430672117266013,-6.511856842041027,7.917666209837478,38.47133161832944,-6.088019310252491,-5.038803797925902,-1.0492155123265894,0.1259844930660307,0.00021645319113838823
2024-04-23,226.5482940673828,10322712.0,227.11944732666015,232.2414192199707,0.0490264892578125,0.00021645319113838823,-5.693125152587896,3.235691820236781,34.50844948259606,-5.793988541381452,-5.189840746617013,-0.6041477947644394,0.1232849978274328,-0.004760872331097787
2024-04-24,225.4697265625,5915168.0,226.13893127441406,231.24742050170897,-1.0785675048828125,-0.004760872331097787,-5.777693939208973,2.9660559066981875,35.24928526703111,-5.583633767967399,-5.26859935088709,-0.31503441708030877,0.114171880838746,0.002391857168844602
2024-04-25,226.00901794433597,11805090.0,225.4133499145508,230.60763397216797,0.5392913818359659,0.002391857168844602,-4.5986160278320085,3.309242670551555,34.43197155834861,-5.3121743478758106,-5.2773143502848345,-0.03485999759097602,0.1118398432624656,0.007809082627569186
2024-04-26,227.77394104003903,21478294.0,224.79072265625,230.2338119506836,1.7649230957030682,0.007809082627569186,-2.459870910644554,6.961656800715758,33.875516274245214,-4.898163280649669,-5.201484136357802,0.30332085570813305,0.1108581596812384,-0.003551390386787423
2024-04-29,226.96502685546875,7249940.0,224.4083221435547,230.0046173095703,-0.8089141845702841,-0.003551390386787423,-3.039590454101557,3.1376493104849317,34.21429162010406,-4.582504877681515,-5.077688284622545,0.49518340694103014,0.11153415157170907,-0.0011880831335491226
2024-04-30,226.69537353515625,8902956.0,224.55785064697267,229.57073898315429,-0.2696533203125,-0.0011880831335491226,-2.8753654479980355,2.573855377960939,36.62078808332677,-4.304482691475755,-4.923047165993188,0.6185644745174326,0.11018745561289939,-0.010813162646799102
2024-05-02,224.24407958984372,14937276.0,225.00153350830072,228.89540786743163,-2.4512939453125284,-0.010813162646799102,-4.651328277587908,3.7014431266738654,36.123666078621056,-4.233149923658857,-4.785067717526322,0.5519177938674646,0.10699062709853721,-0.00010928099095952604
2024-05-03,224.21957397460935,9730626.0,225.6388687133789,228.31077499389647,-0.024505615234375,-0.00010928099095952604,-4.091201019287126,4.314265852386626,34.618352849310696,-4.130976266628352,-4.654249427346728,0.523273160718376,0.10465682109123835,0.0028424329342213728
2024-05-06,224.85690307617188,6918126.0,225.9281204223633,227.7089828491211,0.6373291015625284,0.0028424329342213728,-2.8520797729492244,3.23570686246498,39.84897541220726,-3.9530079600937142,-4.514001133896126,0.5609931738024114,0.09945346781174559,0.011446624514750203
2024-05-07,227.4307556152344,9278528.0,226.02126922607422,227.13292922973633,2.5738525390625284,0.011446624514750203,0.2978263854980696,5.564433063855773,54.25630472253736,-3.5632040078682223,-4.323841708690545,0.7606377008223228,0.0881525662141614,-0.0015088995553276252
2024-05-08,227.08758544921875,8205680.0,226.0751983642578,226.597322845459,-0.3431701660156534,-0.0015088995553276252,0.49026260375975994,2.500319605574674,67.20744841547496,-3.244571135375196,-4.107987594027476,0.8634164586522797,0.07646919686459293,-0.015759945363695183
2024-05-09,223.5086975097656,9233484.0,225.87909545898438,226.0090133666992,-3.5788879394531534,-0.015759945363695183,-2.500315856933611,5.074175069938974,62.43272652817428,-3.2434501605250716,-3.935080107326995,0.6916299468019234,0.06840888095700763,-0.008883546586239799
2024-05-10,221.5231475830078,6654714.0,225.43050842285157,225.42192916870118,-1.985549926757784,-0.008883546586239799,-3.8987815856933707,3.5298646568397487,48.93110058197538,-3.3640009560331237,-3.820864277068221,0.4568633210350974,0.06364716003728854,0.00022131542365988466
2024-05-13,221.5721740722656,7111608.0,224.81033172607422,224.8005271911621,0.04902648925778408,0.00022131542365988466,-3.228353118896507,4.04462968629997,34.74960988412953,-3.416202446749253,-3.7399319110044273,0.32372946425517446,0.05445577504455931,0.009735586243162953
2024-05-14,223.72930908203125,4909420.0,224.48675994873048,224.4475410461426,2.1571350097656534,0.009735586243162953,-0.7182319641113395,3.7749787669223167,42.281870779872285,-3.2460908224942955,-3.6411636933024014,0.39507287080810594,0.04850580755764729,0.004272992466951342
2024-05-15,224.685302734375,4793424.0,224.28575286865234,224.4218017578125,0.95599365234375,0.004272992466951342,0.26350097656251137,2.5003195414293202,47.83780509593846,-2.9995583945008093,-3.5128426335420833,0.513284239041274,0.04842114974602832,0.013419240887047934
2024-05-16,227.70040893554688,14621472.0,224.63138580322266,224.81645965576172,3.015106201171875,0.013419240887047934,2.8839492797851562,5.58894004493024,54.10226290797877,-2.5317019132785106,-3.316614489489369,0.7849125762108584,0.04592157068097704,-0.007428142088623413
2024-05-17,226.00901794433597,6876820.0,224.81033020019532,225.2245994567871,-1.691390991210909,-0.007428142088623413,0.7844184875488622,2.1326260466538542,45.70407092692088,-2.2712221633202603,-3.1075360242555474,0.8363138609352871,0.03553744273259046,-0.00021699022673071777
2024-05-21,225.95997619628903,8467448.0,224.92063751220704,225.42437896728515,-0.04904174804693184,-0.00021699022673071777,0.5355972290038835,2.500304572056251,47.45967576754723,-2.0451718757234403,-2.8950631945491265,0.8498913188256862,0.032867406110960624,0.0008678791719332057
2024-05-22,226.1560821533203,7765884.0,224.7931701660156,225.40721969604493,0.19610595703127842,0.0008678791719332057,0.7488624572753793,2.255190517627682,48.63182278502087,-1.8291163674929862,-2.6818738291378987,0.8527574616449125,0.032711731335711786,0.009755039431253332
2024-05-23,228.36224365234372,13171332.0,224.92063598632814,225.49791717529297,2.206161499023409,0.009755039431253332,2.864326477050753,3.064113482676845,60.57932928573357,-1.4630073868491138,-2.438100540680142,0.9750931538310281,0.03448943075641471,-0.004615678204948792
2024-05-24,227.3081970214844,8205526.0,225.3005859375,225.5898406982422,-1.0540466308593182,-0.004615678204948792,1.7183563232422046,4.167194435710485,57.535874475599115,-1.2435809094690455,-2.199196614437923,0.9556157049688774,0.035213199074661215,-0.024156148237851394
2024-05-27,221.8173065185547,40983758.0,225.3300018310547,225.38025512695313,-5.490890502929716,-0.024156148237851394,-3.562948608398443,5.172217511111768,44.00387935695744,-1.4955134711916571,-2.05845998578867,0.5629465145970127,0.03821961729111998,0.007956651910546508
2024-05-28,223.5822296142578,15778126.0,225.5310073852539,225.17066955566406,1.764923095703125,0.007956651910546508,-1.58843994140625,2.0345683874521967,42.15784613134998,-1.53506205782773,-1.9537804001964818,0.4187183423687517,0.037515309450791304,-0.011511883316948412
2024-05-29,221.0083770751953,9756036.0,225.2589141845703,224.8728370666504,-2.5738525390625,-0.011511883316948412,-3.864459991455078,2.941549020316643,38.64468227413281,-1.7538754030908592,-1.9137994007753574,0.15992399768449816,0.040205410198929196,-0.030723132172351453
2024-05-30,214.2183074951172,20724568.0,224.21221466064452,224.24898376464844,-6.790069580078125,-0.030723132172351453,-10.030676269531256,7.05971446221929,34.50532212267795,-2.446981148324994,-2.020435750285285,-0.42654539803970914,0.057796847586811126,0.0028607428258300427
2024-05-31,214.8311309814453,21438004.0,222.92528686523437,223.77833633422853,0.612823486328125,0.0028607428258300427,-8.947205352783214,3.2602137608487283,38.30335616104763,-2.913240686014177,-2.1989967374310635,-0.7142439485831136,0.06907661870366869,0.013464143099882309
