Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2023-12-26,427.2628173828125,5871301.0,425.8025604248047,422.89610290527344,1.170074462890625,0.0027460558348690878,4.3667144775390625,3.931418472124051,53.916695871485594,3.299235682096139,3.5663748966616025,-0.2671392145654634,0.06764761885427634,0.0014240156885287902
2023-12-27,427.8712463378906,7543383.0,426.17698364257814,423.91874542236326,0.608428955078125,0.0014240156885287902,3.9525009155273665,4.446266447095013,43.74365284282484,3.318708420107555,3.516841601350793,-0.1981331812432381,0.05873288341098966,0.01531387822889152
2023-12-28,434.4236145019531,20696101.0,426.96795349121095,425.17773895263673,6.5523681640625,0.01531387822889152,9.245875549316395,8.050087668808999,55.882345418828265,3.818840835681499,3.577241448216934,0.24159938746456477,0.05284263946998635,-0.004309319866615091
2023-12-29,432.5515441894531,12888266.0,427.15516357421876,426.40865325927734,-1.8720703125,-0.004309319866615091,6.142890930175781,6.131156236418747,64.69927786205184,4.017823975824285,3.665357953738405,0.3524660220858804,0.03886475290691868,0.012875895601822673
2024-01-01,438.12103271484375,9346277.0,428.0771759033203,427.26280212402344,5.569488525390625,0.012875895601822673,10.858230590820312,6.833226459710431,66.70236405399015,4.572224962567645,3.8467313555042533,0.7254936070633922,0.04400993983696266,0.004914062418372556
2024-01-02,440.2739868164063,10519771.0,429.8276000976563,428.0256881713867,2.152954101562557,0.004914062418372556,12.248298645019588,7.254434683851628,67.8387104148745,5.126225208573032,4.10263012611801,1.0235950824550226,0.051297373063452986,0.01466995885047484
2024-01-03,446.7327880859375,24036012.0,431.80736083984374,429.2191619873047,6.458801269531193,0.01466995885047484,17.513626098632812,10.6242427897663,70.4934269521273,6.0170844745674685,4.485520995807901,1.5315634787595673,0.06296356195015693,-0.0017811202483307698
2024-01-04,445.9371032714844,11786959.0,434.1849395751953,429.8346176147461,-0.795684814453125,-0.0017811202483307698,16.10248565673828,6.786406465447499,66.59873959560143,6.583006940224209,4.905018184691163,1.677988755533046,0.07144104560771256,-0.0051426634530636894
2024-01-05,443.643798828125,9209405.0,436.2910675048828,430.5764434814453,-2.293304443359375,-0.0051426634530636894,13.067355346679676,6.926809408134773,65.86107380809489,6.768431800283054,5.277700907809542,1.490730892473512,0.07679604833291391,-0.017828870795992713
2024-01-08,435.734130859375,8003177.0,437.2552062988281,431.3416717529297,-7.90966796875,-0.017828870795992713,4.392459106445301,10.249826105113527,63.43360277280855,6.205603897690594,5.463281505785752,0.7423223919048416,0.0740143095265884,-0.002040952684580155
2024-01-09,434.8448181152344,5696780.0,438.01340637207034,431.9079833984375,-0.889312744140625,-0.002040952684580155,2.9368347167968523,5.897170139617572,58.79289275787419,5.622980405839826,5.495221285796567,0.12775912004325907,0.07220755769603432,-0.0026906459016934337
2024-01-10,433.6748046875,5896123.0,438.59376220703126,432.3853729248047,-1.170013427734375,-0.0026906459016934337,1.2894317626953011,6.271587657771761,63.91405368109274,5.009095055814498,5.397996039800153,-0.3889009839856552,0.07016587912653283,-0.0014030316404816112
2024-01-11,433.06634521484375,6534775.0,438.4580352783203,432.71299438476564,-0.60845947265625,-0.0014030316404816112,0.35335083007811363,5.1014885612802345,62.61262121025683,4.4225089683084775,5.202898625501819,-0.7803896571933411,0.06894333864015308,0.008753891099801958
2024-01-12,436.85736083984375,9354326.0,438.88861694335935,433.0218902587891,3.791015625,0.008753891099801958,3.8354705810546648,6.880017537077322,62.86352162010765,4.214951212076642,5.005309142816783,-0.7903579307401412,0.06925604468240164,0.00192854431404621
2024-01-15,437.6998596191406,6902156.0,438.84649963378905,433.4618377685547,0.842498779296875,0.00192854431404621,4.2380218505859375,4.118641329508307,62.57048825333912,4.0715089841799,4.818549111089406,-0.7470401269095062,0.06921910135207605,0.010051142234201116
2024-01-16,442.0992431640625,12066347.0,439.0290252685547,434.42831268310545,4.399383544921875,0.010051142234201116,7.670930480957054,10.062602131797917,65.70244955356043,4.263674484605815,4.707574185792688,-0.44389970118687305,0.0671522083669819,-0.0120685113553749
2024-01-17,436.7637634277344,11108698.0,438.03212280273436,434.91974182128905,-5.335479736328125,-0.0120685113553749,1.8440216064453239,11.04545008453124,52.65394412436283,3.940020302444964,4.554063409123144,-0.6140431066781797,0.0652077518299292,-0.0023574129874667227
2024-01-18,435.734130859375,9143784.0,437.01182556152344,435.5983825683594,-1.029632568359375,-0.0023574129874667227,0.13574829101560226,12.449563735681863,53.67965703829186,3.55940864085494,4.355132455469503,-0.7957238146145631,0.05897846400094519,0.012889357546391311
2024-01-19,441.3504638671875,12203322.0,436.78249206542966,436.5367797851562,5.6163330078125,0.012889357546391311,4.813684082031273,6.17797615124681,53.72977773844477,3.6686721243821694,4.217840389252037,-0.5491682648698673,0.05275667852928896,-0.025874951563292115
2024-01-23,429.9305419921875,8404513.0,436.20213317871094,436.72866973876955,-11.419921875,-0.025874951563292115,-6.798127746582054,16.240578545398364,40.16025361770079,2.801478269602967,3.9345679653222225,-1.1330896957192556,0.04988651491564678,0.009362105127469045
2024-01-24,433.9555969238281,21626183.0,436.1132110595703,437.0633087158203,4.025054931640625,0.009362105127469045,-3.1077117919921875,8.705309967534731,37.25486614678955,2.411214209612126,3.6298972141802035,-1.2186830045680774,0.04597696882643485,-0.01714848468588681
2024-01-25,426.513916015625,19677700.0,435.3971221923828,436.99544219970704,-7.441680908203125,-0.01714848468588681,-10.481526184082043,12.028325463514136,32.89361859879955,1.4843351817898451,3.200784807702132,-1.7164496259122868,0.04724715792588693,-0.012838644625847384
2024-01-29,421.0380554199219,17869152.0,434.1942932128906,436.32616424560547,-5.475860595703125,-0.012838644625847384,-15.288108825683594,9.126547691756969,31.147525962797758,0.30441162037107006,2.62151017023592,-2.3170985498648498,0.05741601251580545,-0.026122787720865404
2024-01-30,410.0393676757813,43514448.0,431.5124938964844,435.2005554199219,-10.998687744140568,-0.026122787720865404,-25.16118774414059,15.257731737043514,29.6213483944465,-1.5008871907616026,1.7970306980364155,-3.2979178887980183,0.07880325895870678,0.007990000126524066
2024-01-31,413.3155822753906,19882944.0,429.0740661621094,433.96028289794924,3.276214599609318,0.007990000126524066,-20.644700622558616,3.5570019492938627,33.54794595869107,-2.636840511301159,0.9102564561689007,-3.54709696747006,0.09061726278595326,0.0030574019688374143
2024-02-01,414.5792541503906,19165409.0,426.3220672607422,432.67554626464846,1.263671875,0.0030574019688374143,-18.096292114257835,7.909685722803317,35.428559717596286,-3.395977230968356,0.04900971874144944,-3.444986949709805,0.09809264213763255,-0.006321930332670589
2024-02-02,411.9583129882813,17156021.0,423.8415222167969,430.93682250976565,-2.620941162109318,-0.006321930332670589,-18.97850952148434,7.207643705534679,34.37284232601388,-4.161119799411779,-0.7930161848891962,-3.3681036145225827,0.10235231341988625,-0.004658105570392035
2024-02-05,410.0393676757813,12041897.0,421.2720458984375,429.14193572998045,-1.9189453125,-0.004658105570392035,-19.10256805419914,6.646004096125409,29.57947434695133,-4.866248562586463,-1.60766266042865,-3.2585859021578134,0.10600559892041615,-0.015180963027410455
2024-02-06,403.8145751953125,18764371.0,417.51845703125,427.15047454833984,-6.224792480468807,-0.015180963027410455,-23.335899353027344,10.671033281568782,26.15277559971743,-5.859808691007572,-2.4580918665444345,-3.4017168244631377,0.1138689376885836,0.0009272081519953179
2024-02-07,404.1889953613281,12880824.0,414.9443023681641,425.5732177734375,0.374420166015625,0.0009272081519953179,-21.384222412109352,3.9314468792417756,21.717903708967043,-6.541592269079729,-3.2747919470514937,-3.266800322028235,0.12222896804729871,-0.025848911224424675
2024-02-08,393.74114990234375,48183882.0,410.9228576660156,423.51803436279295,-10.447845458984375,-0.025848911224424675,-29.776884460449196,19.470977712413173,20.178686940815012,-7.834651493424758,-4.186763856326147,-3.647887637098611,0.13799382254250764,0.0022916406696269487
2024-02-09,394.6434631347656,32283965.0,407.73581237792973,421.56646728515625,0.902313232421875,0.0022916406696269487,-26.923004150390625,14.816944485234444,21.467462592530694,-8.68646890143998,-5.0867048653489135,-3.5997640360910665,0.149398383094966,-0.020818181586193307
2024-02-12,386.4277038574219,10906914.0,404.27477722167976,419.23453521728516,-8.21575927734375,-0.020818181586193307,-32.80683135986328,11.350167651358788,13.19151320815935,-9.910244318431694,-6.05141275596547,-3.858831562466224,0.16531818920484087,-0.00024584474600231054
2024-02-13,386.3327026367188,15606705.0,401.9041107177735,416.7083023071289,-0.09500122070306816,-0.00024584474600231054,-30.37559967041011,7.123528628827046,15.552291234504679,-10.763683909823897,-6.993866986737157,-3.76981692308674,0.1754627895990545,0.011800842855280713
2024-02-14,390.8917541503906,12150077.0,399.6617279052735,414.3678970336914,4.559051513671818,0.011800842855280713,-23.47614288330078,7.455965853261375,16.258937896325122,-10.945985076806096,-7.784290604750945,-3.161694472055151,0.17806274028079613,-0.018588243762599266
2024-02-15,383.6257629394531,20383983.0,396.56637878417973,411.44422302246096,-7.2659912109375,-0.018588243762599266,-27.818460083007835,10.827757915650693,16.3038239822167,-11.543696286262275,-8.536171741053211,-3.0075245452090638,0.17939866927608336,0.001733084743675617
2024-02-16,384.2906188964844,37518847.0,393.799609375,408.82056579589846,0.66485595703125,0.001733084743675617,-24.529946899414085,9.64050266296232,18.767313450042238,-11.827399507511643,-9.194417294344898,-2.632982213166745,0.179970939348684,0.011492852653200325
2024-02-19,388.7072143554688,16949793.0,391.66639404296876,406.46921997070314,4.416595458984432,0.011492852653200325,-17.76200561523433,7.740895356179635,29.585049151957477,-11.562567926206668,-9.668047420717253,-1.8945205054894156,0.17484788088460654,-0.007697085959050054
2024-02-20,385.7153015136719,14084218.0,389.85646667480466,403.68746185302734,-2.991912841796932,-0.007697085959050054,-17.97216033935547,5.841316142659423,23.441910289767037,-11.461982749587378,-10.026834486491278,-1.4351482630960994,0.16165811255648188,-0.006771674513073256
2024-02-21,383.1033630371094,19414653.0,387.74790344238284,401.3461029052734,-2.6119384765625,-0.006771674513073256,-18.24273986816405,8.358290711649147,20.478637840542902,-11.46091557800645,-10.313650704794313,-1.147264873212137,0.1564627624288551,0.027519587915145083
2024-02-22,393.6462097167969,18604659.0,387.7384094238281,399.33063354492185,10.5428466796875,0.027519587915145083,-5.684423828124977,11.112687441564049,35.047015662115285,-10.488445944023454,-10.34860975264014,-0.1398361913833135,0.1378291954029553,-0.007359175700378029
2024-02-23,390.7492980957031,11147636.0,387.3489929199219,397.54240264892576,-2.89691162109375,-0.007359175700378029,-6.7931045532226335,5.128934992894699,34.49606451709337,-9.838105751058322,-10.246508952323778,0.4084032012654557,0.12362213656568177,-0.005347595253478943
2024-02-26,388.6597290039063,7982145.0,387.5721954345703,395.923486328125,-2.089569091796818,-0.005347595253478943,-7.263757324218716,5.461371884421624,36.95235212485582,-9.383154065874919,-10.073837975034007,0.6906839091590875,0.11217976098322506,0.004765302810185057
2024-02-27,390.5118103027344,7783743.0,387.9901062011719,394.94710845947264,1.8520812988280682,0.004765302810185057,-4.43529815673827,3.9891873880807793,38.5167329251351,-8.772035530102528,-9.813477486047713,1.041441955945185,0.10782410781782599,-0.006931774214887554
2024-02-28,387.8048706054688,8617768.0,387.68141784667966,393.6715728759766,-2.706939697265568,-0.006931774214887554,-5.866702270507801,5.271428354465115,44.27130208483675,-8.409210949092937,-9.532624178656759,1.1234132295638215,0.09984249560561248,-0.004898332413935447
2024-02-29,385.9052734375,14895144.0,387.90936889648435,392.2378738403321,-1.8995971679688068,-0.004898332413935447,-6.3326004028320995,6.221203313315982,41.72661745669515,-8.180650029232822,-9.262229348771971,1.0815793195391485,0.08805681818886646,0.007876021403609101
2024-03-01,388.9446716308594,12395632.0,388.37477416992186,391.087191772461,3.039398193359375,0.007876021403609101,-2.142520141601608,5.3663858871415755,52.64205921317726,-7.6658921873737995,-8.942961916492337,1.2770697291185371,0.0746487339934998,-0.0009768583435354472
2024-03-04,388.5647277832031,6840352.0,388.3605255126953,390.01345977783205,-0.37994384765625,-0.0009768583435354472,-1.448731994628929,4.274116961469758,52.3290227444882,-7.205540200119231,-8.595477573217716,1.3899373730984852,0.05934839917694718,-0.007210923174565509
2024-03-05,385.7628173828125,9733507.0,388.3652770996094,389.11087188720705,-2.801910400390625,-0.007210923174565509,-3.348054504394554,7.076021098516321,44.44445178886312,-6.986265367969509,-8.273635132168074,1.2873697641985657,0.04989079512805857,0.004185693866372464
2024-03-06,387.3775024414063,11106855.0,388.7926910400391,388.270297241211,1.6146850585938068,0.004185693866372464,-0.8927947998046761,8.785685531346019,54.63072686745484,-6.606046502004688,-7.940117406135397,1.3340709041307095,0.03417249345125252,0.013975640926054966
2024-03-07,392.7913513183594,23020545.0,388.7072052001953,388.22280731201175,5.413848876953068,0.013975640926054966,4.568544006347622,10.732800370299913,59.391377053091276,-5.8009976623948205,-7.512293457387282,1.7112957949924619,0.033388135211759186,-0.010035050148057834
2024-03-11,388.84967041015625,17620081.0,388.5172424316406,387.9331176757813,-3.941680908203125,-0.010035050148057834,0.9165527343749318,9.782967557975155,50.159050547067686,-5.418589240421568,-7.09355261399414,1.674963373572572,0.029640502210131935,-0.012090810218252868
2024-03-12,384.1481628417969,34882639.0,388.0660858154297,387.81914062500005,-4.701507568359375,-0.012090810218252868,-3.6709777832031705,6.7910914495374755,48.31464582867856,-5.432280234466418,-6.761298138088597,1.3290179036221783,0.03074317036013884,0.044504875249120834
2024-03-13,401.24462890625,101612428.0,389.1393676757813,388.5647369384766,17.096466064453125,0.044504875249120834,12.679891967773415,16.004199906993506,64.87540456893643,-4.0172798145797515,-6.212494473386828,2.1952146588070764,0.04327230841703346,-0.006628012324931376
2024-03-14,398.5851745605469,30764728.0,390.21739807128904,388.9494079589844,-2.659454345703125,-0.006628012324931376,9.635766601562466,7.123528780370975,54.651152095600885,-3.075030489658218,-5.585001676641106,2.509971186982888,0.048796511988825314,-0.0013106355571796957
2024-03-15,398.0627746582031,73253754.0,391.4331481933594,389.6712585449219,-0.52239990234375,-0.0013106355571796957,8.391516113281227,12.632378827696073,57.209731065536154,-2.3434308057652515,-4.936687502465935,2.593256696700683,0.051165588648813716,-0.003936990065948165
2024-03-18,396.49560546875,15933704.0,392.18824157714846,390.2815078735352,-1.567169189453125,-0.003936990065948165,6.21409759521481,3.6092718092564837,57.80511144265834,-1.8685507516657367,-4.323060152305896,2.454509400640159,0.05163308284436116,-0.01892449474953295
2024-03-19,388.99212646484375,20994563.0,392.2309814453125,390.29575347900396,-7.50347900390625,-0.01892449474953295,-1.303627014160213,10.305347823374802,48.63945819730392,-2.0737678292307464,-3.873201687690866,1.7994338584601195,0.0515872834558939,0.015016521405807781
2024-03-20,394.83343505859375,19609321.0,393.13804321289064,390.75166015625007,5.84130859375,0.015016521405807781,4.081774902343682,6.743612500525842,55.95814254168041,-1.7449444229300752,-3.4475502347387077,1.7026058118086325,0.051283170900937945,0.013351082733506603
2024-03-21,400.1048889160156,19227982.0,394.41078186035156,391.60173645019535,5.271453857421875,0.013351082733506603,8.503152465820278,5.508850971204765,61.38616187200024,-1.0469190028953221,-2.9674239883700304,1.9205049854747083,0.051945817954155406,0.017447969919386797
2024-03-22,407.0859069824219,38861818.0,395.8402374267578,392.2737213134766,6.98101806640625,0.017447969919386797,14.81218566894529,7.978345975971081,63.68193121015513,0.06878804092377777,-2.360181582511269,2.4289696234350466,0.06268112430039861,-0.0022164430145273917
2024-03-26,406.1836242675781,10274145.0,397.5736328125,393.0454376220704,-0.90228271484375,-0.0022164430145273917,13.138186645507744,3.4668073572518665,63.1841130027492,0.8701566132056655,-1.714113943367882,2.5842705565735473,0.06993293785690627,0.0008184179731889341
2024-03-27,406.51605224609375,12227545.0,399.8104217529297,393.93825378417966,0.332427978515625,0.0008184179731889341,12.577798461914085,2.3270020665227094,66.12548456315747,1.5146116397672245,-1.0683688267408606,2.582980466508085,0.07524790212488813,0.0008177487129448213
2024-03-28,406.8484802246094,27933211.0,400.3708068847656,394.7550872802734,0.332427978515625,0.0008177487129448213,12.09339294433596,5.936273993630607,65.43675846435822,2.028784486330835,-0.44893816412652154,2.4777226504573564,0.08002485768905734,-0.0038520475882471983
2024-04-01,405.2812805175781,9382308.0,401.04041748046876,395.62890777587893,-1.56719970703125,-0.0038520475882471983,9.652372741699196,5.318906912610714,60.54531493830163,2.2834876289599038,0.09754699449076348,2.1859406344691403,0.08142352297557842,-0.001991979522685483
2024-04-02,404.4739685058594,8853678.0,401.68153686523436,396.5573425292969,-0.80731201171875,-0.001991979522685483,7.9166259765625,3.894201516540761,63.92889848318758,2.3926177639428943,0.5565611483811896,1.8360566155617046,0.080119312193314,-0.0015263543603296625
2024-04-03,403.8565979003906,12664520.0,402.4176361083984,397.3029388427734,-0.61737060546875,-0.0015263543603296625,6.55365905761721,7.408458239176014,68.94977329546754,2.4016033454569197,0.9255695877963357,1.476033757660584,0.07944045865020427,-0.005762011514199528
2024-04-04,401.5295715332031,18358410.0,403.6713806152344,397.95118103027346,-2.3270263671875,-0.005762011514199528,3.5783905029296648,7.076050170092003,50.38265483663805,2.195642898885012,1.179584250014071,1.016058648870941,0.07703585528569457,0.01135421108902035
2024-04-05,406.088623046875,16147032.0,404.7968994140625,398.96747131347655,4.559051513671875,0.01135421108902035,7.121151733398449,11.160195198301153,59.58737400110461,2.372941326178534,1.4182556652469636,0.9546856609315704,0.07320818411294006,0.0036253133005359484
2024-04-08,407.5608215332031,8516632.0,405.54249267578126,399.9766372680664,1.472198486328125,0.0036253133005359484,7.5841842651367415,3.466778116716,61.84835061204806,2.6022486191077974,1.6550542560191304,0.947194363088667,0.07004892409024244,-0.006408783318069378
2024-04-09,404.9488525390625,6708894.0,405.3287872314453,400.5845123291016,-2.611968994140625,-0.006408783318069378,4.364340209960915,5.651344157001631,60.2771227182119,2.5438878762108743,1.8328209800574795,0.7110668961533948,0.06864396559911834,0.024862231528202994
2024-04-10,415.0167846679688,14008124.0,406.21210327148435,401.8928680419922,10.067932128906307,0.024862231528202994,13.12391662597662,11.44512426917305,79.78264483220248,3.2723133571449807,2.1207194554749798,1.151593901670001,0.06979163393394225,-0.015676870890864114
2024-04-12,408.5106201171875,18088372.0,406.41156005859375,403.1109909057617,-6.506164550781307,-0.015676870890864114,5.399629211425804,7.076049903246201,65.41757140724214,3.2867154836590657,2.353918661111797,0.9327968225472687,0.05729649833062798,-0.009765221712471961
2024-04-15,404.52142333984375,8746243.0,406.17885437011716,403.2748306274414,-3.98919677734375,-0.009765221712471961,1.2465927124023324,5.936273613773608,55.126732720579426,2.9423172303573324,2.4715983749609043,0.4707188553964281,0.05718134256803334,0.0
2024-04-16,404.52142333984375,9973638.0,406.1028686523438,403.57164306640624,0.0,0.0,0.9497802734375114,3.6092427628899486,46.447351397265386,2.6389588583361956,2.5050704716359626,0.13388838670023295,0.05612584756337059,-0.016553079894183198
2024-04-18,397.8253479003906,21312388.0,405.43800659179686,403.5597717285156,-6.696075439453125,-0.016553079894183198,-5.734423828124989,8.785685602136937,40.02267342266992,1.8370514508038696,2.3714666674695444,-0.5344152166656748,0.05625032540697466,0.01408613309925233
2024-04-19,403.4291687011719,16582634.0,405.395263671875,403.90644989013674,5.60382080078125,0.01408613309925233,-0.4772811889648665,9.735489062241413,46.72706622997117,1.634869797092449,2.2241472933941253,-0.5892774963016763,0.05374720194499667,0.0012948230452631826
2024-04-22,403.9515380859375,7112139.0,405.63746032714846,404.65442047119143,0.522369384765625,0.0012948230452631826,-0.702882385253929,4.036666085447678,46.94077753554591,1.4995048649398655,2.079218807703273,-0.5797139427634077,0.04094648686902787,0.009170121459423086
2024-04-23,407.6558227539063,12021404.0,405.79418029785154,405.29553985595703,3.704284667968807,0.009170121459423086,2.3602828979492756,5.128934976999801,52.39926562447155,1.6718598361688919,1.997747013396397,-0.32588717722750515,0.03436409543729735,-0.0006990532910978731
2024-04-24,407.370849609375,5845170.0,405.7751831054687,405.658837890625,-0.28497314453130684,-0.0006990532910978731,1.7120117187499773,2.3745095325629677,52.95826915937506,1.7651103481245514,1.9512196803420279,-0.1861093322174765,0.03239494801773944,0.020167839212844818
2024-04-25,415.5866394042969,29211997.0,406.8389617919922,406.08387451171876,8.215789794921875,0.020167839212844818,9.502764892578114,8.833163709764676,60.369399573122095,2.473445287307186,2.0556648017350594,0.41778048557212655,0.03900900748086655,0.005599450665933814
2024-04-26,417.9136962890625,14773975.0,407.12865295410154,406.67037811279295,2.327056884765625,0.005599450665933814,11.243318176269554,6.553640803753979,64.48361836844744,3.1858553155107643,2.2817029044902006,0.9041524110205637,0.0468489233475724,-0.00409093020137874
2024-04-29,416.20404052734375,11627882.0,407.8979949951172,407.15477752685547,-1.70965576171875,-0.00409093020137874,9.049263000488281,7.455965694733777,59.41643778488299,3.571322481225309,2.5396268198372223,1.0316956613880865,0.051257681503324784,-0.005819254102491844
2024-04-30,413.7820434570313,12064043.0,408.824057006836,407.50145568847654,-2.421997070312443,-0.005819254102491844,6.280587768554767,5.128935017668482,55.69070218226552,3.6394200956921168,2.759585475008201,0.8798346206839156,0.05322541739716898,0.007689612879006269
2024-05-02,416.9638671875,23228909.0,410.06830139160155,408.08558502197263,3.181823730468693,0.007689612879006269,8.878282165527366,7.360979432125589,60.877029350644435,3.905118751101611,2.988692130226883,0.916426620874728,0.05672889626978824,-0.005808576577800317
2024-05-03,414.5419006347656,22904276.0,411.7399566650391,408.58898162841797,-2.421966552734375,-0.005808576577800317,5.952919006347656,8.26327607781758,49.501016819865846,3.87557912647668,3.1660695294768426,0.7095095969998373,0.05769874546652724,-0.003895106999126652
2024-05-06,412.9272155761719,10355056.0,412.68976135253905,409.04251251220705,-1.61468505859375,-0.003895106999126652,3.884703063964821,6.743612998041442,55.17242118580727,3.6794626167376805,3.2687481469290103,0.4107144698086702,0.057298062443175625,0.01288098359897294
2024-05-07,418.2461242675781,25968921.0,414.1192199707031,409.87834014892576,5.31890869140625,0.01288098359897294,8.367784118652366,10.257869817048402,65.5879586186708,3.90817929113706,3.39663437577062,0.5115449153664398,0.057804160792451334,0.001476021060498267
2024-05-08,418.8634643554688,10511646.0,415.2399841308594,410.51708221435547,0.6173400878906818,0.001476021060498267,8.346382141113338,6.173724531316452,66.06384520311171,4.092082113804395,3.5357239233773754,0.5563581904270194,0.06018144532619527,-0.036054392328105034
2024-05-09,403.7615966796875,23412609.0,414.8790588378906,410.3271209716797,-15.101867675781307,-0.036054392328105034,-6.565524291992176,17.238932980835102,55.5953214435207,2.984824714534909,3.4255440816088827,-0.4407193670739735,0.06169355076827022,0.019407186144699606
2024-05-10,411.5974731445313,13985963.0,414.4801422119141,410.6595520019531,7.835876464843807,0.019407186144699606,0.9379211425782046,9.35557301387638,57.38830685374838,2.7083844221086224,3.282112149708831,-0.5737277276002084,0.06043605236448068,-0.003461423423912535
2024-05-13,410.1727600097656,7302959.0,413.7060485839844,410.41735076904297,-1.4247131347656818,-0.003461423423912535,-0.24459075927734375,5.651343972575546,55.53677284852887,2.3472830378377125,3.0951463273346076,-0.7478632894968951,0.05964253999049852,-0.004978519837854689
2024-05-14,408.1307067871094,11000103.0,412.8987152099609,410.3983551025391,-2.04205322265625,-0.004978519837854689,-2.2676483154297102,4.511568075787579,50.43552392887095,1.8747203510564532,2.851061132078977,-0.976340781022524,0.0597117335516645,-0.004421762323713718
2024-05-15,406.3260498046875,7565080.0,412.1531158447266,410.48858642578125,-1.804656982421875,-0.004421762323713718,-4.16253662109375,6.173724635561825,49.0677821174868,1.3391533545411107,2.5486795765714043,-1.2095262220302936,0.058935382131691375,0.008532131755383476
2024-05-16,409.7928771972656,23025186.0,411.43601684570314,410.75215911865234,3.466827392578125,0.008532131755383476,-0.9592819213867188,9.213108816092813,44.35189438263565,1.180844606769881,2.2751125826111,-1.0942679758412188,0.05732958660465663,0.011241060067129327
2024-05-17,414.3993835449219,11453714.0,411.42176513671876,411.5808609008789,4.60650634765625,0.011241060067129327,2.8185226440429574,8.168318421935282,46.719818609935224,1.4108272098189332,2.1022555080526666,-0.6914282982337334,0.04940262057913552,-0.0034379457927766754
2024-05-21,412.9747009277344,10760726.0,411.426513671875,412.05813751220705,-1.4246826171875,-0.0034379457927766754,0.916563415527321,3.7042292047798355,46.96968568731126,1.461285311579502,1.9740614687580338,-0.5127761571785319,0.04574320271463857,0.01172951788509824
2024-05-22,417.8186950683594,10627595.0,411.38377075195314,412.7514953613281,4.843994140625,0.01172951788509824,5.06719970703125,6.221232419090597,53.62318125879064,1.8705806753268917,1.9533653100718054,-0.08278463474491371,0.043325287698963225,0.0032961599896808025
2024-05-23,419.1958923339844,26234369.0,411.41701354980466,413.32849884033203,1.377197265625,0.0032961599896808025,5.867393493652344,7.930867137535529,52.07047525196858,2.279798412553987,2.0186519305682418,0.2611464819857452,0.04376918315341971,-0.011668719998549792
2024-05-24,414.3044128417969,12761457.0,412.47129516601564,413.6751770019531,-4.8914794921875,-0.011668719998549792,0.6292358398437727,6.791120091181256,49.7893520736807,2.184226498895896,2.0517668442337724,0.1324596546621235,0.04160202458617903,-0.010774881155445226
2024-05-27,409.84033203125,11827050.0,412.2955810546875,413.38786163330076,-4.464080810546875,-0.010774881155445226,-3.5475296020507585,7.788373622840481,47.39372345647642,1.728347738363425,1.987083023059703,-0.25873528469627805,0.042183679418264536,-0.005793748279925182
2024-05-28,407.4658203125,9310198.0,412.02488708496094,412.86546783447267,-2.37451171875,-0.005793748279925182,-5.399647521972668,4.036666052046996,40.42189859691369,1.1620617605148595,1.8220787705507344,-0.6600170100358749,0.042767636300920314,0.004545440927992139
2024-05-29,409.3179321289063,10430363.0,412.14360961914065,412.52116241455076,1.8521118164063068,0.004545440927992139,-3.2032302856444517,6.553639989350415,41.70106117894399,0.8528943528480113,1.62824188701019,-0.7753475341621787,0.04274942444185303,-0.016475191481398532
2024-05-30,402.5743408203125,20524428.0,411.7684387207031,411.96077728271484,-6.743591308593807,-0.016475191481398532,-9.386436462402344,8.168318363378603,48.79226783054103,0.0629992783169655,1.315193365271545,-1.2521940869545796,0.04779508120155387,0.0061343028828442225
2024-05-31,405.0438537597656,28214102.0,411.2935363769531,411.3647766113281,2.469512939453125,0.0061343028828442225,-6.3209228515625,5.033948690571492,42.516293471424135,-0.35958414135427574,0.9802378639463809,-1.3398220053006566,0.04867407517080231,0.009145240937317167
2024-06-03,408.7480773925781,15519148.0,410.72840576171876,411.07508544921876,3.7042236328125,0.009145240937317167,-2.3270080566406364,5.9362738409932945,48.45363146701442,-0.3910765690620792,0.705974977344689,-1.0970515464067683,0.04845576019814187,-0.018091502694108086
2024-06-04,401.3532104492188,46019632.0,409.5662567138672,410.4963851928711,-7.394866943359318,-0.018091502694108086,-9.14317474365231,22.667931501274666,43.40944391536257,-1.0011973262058405,0.3645405166345831,-1.3657378428404234,0.05269063006498571,0.03636790271437351
2024-06-05,415.9495849609375,27151351.0,409.379345703125,410.3815582275391,14.596374511718693,0.03636790271437351,5.568026733398426,17.3513835448926,57.493802374375704,-0.3034193563527765,0.23094854203711118,-0.5343678983898876,0.05123402393539543,0.011852306953656688
2024-06-06,420.8795471191406,31119999.0,409.54771118164064,410.4823623657227,4.929962158203125,0.011852306953656688,10.397184753417946,6.37989806791694,58.44080045377785,0.6400038902702931,0.31275961168374755,0.3272442785865456,0.05304583672993217,0.008612770541253312
2024-06-07,424.5044860839844,28448041.0,410.5677185058594,411.5195068359375,3.62493896484375,0.008612770541253312,12.984979248046898,10.198149171105683,57.81022090513118,1.6610285862130354,0.5824134065896052,1.0786151796234302,0.05870117000393408,-0.005123520119785785
2024-06-10,422.32952880859375,11432393.0,411.81663818359374,412.0561096191406,-2.174957275390625,-0.005123520119785785,10.273419189453136,4.978243364738262,57.14744051468937,2.268546743843956,0.9196400740404753,1.3489066698034806,0.06314932718820387,-0.008926580404474471
