Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2023-07-11,1608.4984130859375,25335213.0,1639.1090698242188,1607.9934448242188,-7.8551025390625,-0.004859767657958924,0.504968261718659,29.761708852534184,59.29548945123166,12.586604410832251,13.641473407409968,-1.0548689965777172,0.09862406562973683,-0.009372747701854256
2023-07-12,1593.42236328125,35479179.0,1636.6061645507812,1609.4302978515625,-15.0760498046875,-0.009372747701854256,-16.0079345703125,38.20234930017659,49.360992005044906,9.270577446017569,12.76729421513149,-3.4967167691139203,0.09568272862489927,0.004990992327160493
2023-07-13,1601.3751220703125,20956773.0,1633.1859985351562,1611.3501708984375,7.9527587890625,0.004990992327160493,-9.975048828124955,18.930303726793454,49.3975968984159,7.201311124039421,11.654097596913077,-4.452786472873656,0.09181864199799555,0.0020717362892685998
2023-07-14,1604.6927490234375,12363607.0,1627.6337280273438,1614.3970825195313,3.317626953125,0.0020717362892685998,-9.704333496093795,18.14973910292929,50.23717129650112,5.762678849530403,10.475813847436543,-4.71313499790614,0.08292688986213732,0.020918261662818516
2023-07-17,1638.2601318359375,24626464.0,1623.642724609375,1618.1124145507813,33.5673828125,0.020918261662818516,20.147717285156205,47.81389319949312,59.13594652859594,7.247613686743762,9.830173815297988,-2.582560128554226,0.07823867054679474,-0.0008339401728398865
2023-07-18,1636.8939208984375,40538409.0,1618.6954467773437,1621.6911315917969,-1.3662109375,-0.0008339401728398865,15.202789306640625,33.176985580058044,54.38312074470567,8.219444795680374,9.508028011374465,-1.288583215694091,0.07233804482296617,0.004530615943177274
2023-07-19,1644.31005859375,16467567.0,1619.846875,1625.4772155761718,7.4161376953125,0.004530615943177274,18.83284301757817,13.417164342312844,52.17601038467696,9.478782776431444,9.50217896438586,-0.023396187954416447,0.06619201633074641,0.0021660425229403923
2023-07-20,1647.8717041015625,28105474.0,1621.1885986328125,1628.0703918457032,3.5616455078125,0.0021660425229403923,19.80131225585933,11.709525062453395,46.563443081663074,10.64154314058942,9.730051799626573,0.9114913409628471,0.06487018073784424,-0.00769806579790977
2023-07-21,1635.186279296875,21077124.0,1622.68642578125,1629.6389770507812,-12.6854248046875,-0.00769806579790977,5.54730224609375,16.149433248063815,37.67136716974608,10.419323861529392,9.867906212007137,0.5514176495222554,0.06335563918863629,0.0015814329735643895
2023-07-24,1637.772216796875,16089722.0,1624.8282958984375,1631.3417358398438,2.5859375,0.0015814329735643895,6.43048095703125,14.197846387699201,35.59863455319953,10.332767316835316,9.960878432972773,0.3718888838625425,0.06160780120072196,0.010843632119243107
2023-07-25,1655.5316162109375,27996298.0,1629.5316162109375,1634.3203430175781,17.7593994140625,0.010843632119243107,21.211273193359375,20.10132698717939,58.553525897114895,11.563904252833709,10.28148359694496,1.2824206558887479,0.059292017518509495,-0.0034775549388867955
2023-07-26,1649.7744140625,12397179.0,1635.1668212890625,1635.886492919922,-5.7572021484375,-0.0034775549388867955,13.88792114257808,11.31918346136149,55.591146545111,11.93742385463429,10.612671648482827,1.3247522061514623,0.05907020732569039,-0.010380281039843897
2023-07-27,1632.6492919921875,29870651.0,1638.29423828125,1635.7401184082032,-17.1251220703125,-0.010380281039843897,-3.090826416015716,34.6895145101239,54.4471119227364,10.72792179511248,10.635721677808759,0.09220011730372057,0.0591020054455017,-0.01772104463491908
2023-07-28,1603.717041015625,20507842.0,1638.1966674804687,1632.9151977539063,-28.9322509765625,-0.01772104463491908,-29.19815673828134,27.12711411422606,46.16979615719419,7.350064869492371,9.978590316145482,-2.6285254466531107,0.05991171920212605,0.004685084470966938
2023-07-31,1611.2305908203125,17282503.0,1635.4937133789062,1629.5682189941406,7.5135498046875,0.004685084470966938,-18.33762817382808,17.661962150548334,50.82986044123055,5.219205839599908,9.026713420836368,-3.807507581236459,0.05507067225211978,0.0066921475019585674
2023-08-01,1622.01318359375,17697094.0,1634.0056396484374,1626.3505432128907,10.7825927734375,0.0066921475019585674,-4.3373596191406705,17.027553529161423,58.916617428873174,4.350401113324779,8.09145095933405,-3.741049846009272,0.0443840195739958,-0.01308467215732767
2023-08-02,1600.7896728515625,14058161.0,1629.6536010742188,1624.7502380371093,-21.2235107421875,-0.01308467215732767,-23.960565185546784,17.905791779973697,49.83137399912839,1.927092837084956,6.858579334884232,-4.931486497799276,0.046396716943926816,-0.007223378903341238
2023-08-03,1589.2265625,28836973.0,1623.7890869140624,1622.4888427734375,-11.5631103515625,-0.007223378903341238,-33.262280273437455,27.663729820412073,45.747296809793134,-0.9158850465562409,5.303686458596138,-6.219571505152379,0.04999498758352927,0.014459774924909352
2023-08-04,1612.2064208984375,18694152.0,1621.4911010742187,1622.0887634277344,22.9798583984375,0.014459774924909352,-9.88234252929692,26.590380261372957,42.39316385499268,-1.2997008376071335,3.983008999355484,-5.282709836962617,0.05031779644774441,-0.0005749896174017666
2023-08-07,1611.2794189453125,14150459.0,1618.8418212890624,1621.83505859375,-0.927001953125,-0.0005749896174017666,-10.555639648437591,15.173521242071502,42.50216894436535,-1.6595486834078201,2.854497462802823,-4.514046146210643,0.0505879124939908,-0.0008175247115423945
2023-08-08,1609.962158203125,21886914.0,1614.2848754882812,1621.9082458496093,-1.3172607421875,-0.0008175247115423945,-11.94608764648433,13.221934058852412,39.57346428135479,-2.027649149626768,1.8780681403169048,-3.9057172899436727,0.050468396811537156,0.0003635657803851
2023-08-09,1610.5474853515625,16680618.0,1610.3621826171875,1622.764501953125,0.5853271484375,0.0003635657803851,-12.217016601562591,22.83359616918119,38.461486209754376,-2.2462470740015306,1.0532050974532179,-3.2994521714547487,0.048181631722705946,-0.008876042597910083
2023-08-10,1596.252197265625,25390559.0,1606.7224731445312,1622.5083557128905,-14.2952880859375,-0.008876042597910083,-26.256158447265534,22.68720490284113,38.0824307133049,-3.5322798583695203,0.13610810628867032,-3.6683879646581907,0.04899266682207592,-0.01042266820979132
2023-08-11,1579.614990234375,14112911.0,1604.3122680664062,1621.2544677734375,-16.63720703125,-0.01042266820979132,-41.639477539062455,21.6626929947563,33.60832616522592,-5.826786106639474,-1.0564707362969585,-4.770315370342516,0.053681288733408807,-0.004880215971832302
2023-08-14,1571.9061279296875,15652205.0,1600.3798217773438,1617.936767578125,-7.7088623046875,-0.004880215971832302,-46.0306396484375,14.392957375114747,25.014515841753337,-8.17302604504107,-2.4797817980457806,-5.693244246995289,0.059271152663306105,-0.0029176702281693556
2023-08-16,1567.31982421875,17068771.0,1594.9104858398437,1614.4580627441405,-4.5863037109375,-0.0029176702281693556,-47.138238525390534,27.66372811774704,25.190770161777124,-10.283967306540944,-4.040618899744813,-6.243348406796131,0.06451111269469281,-0.005540954761110384
2023-08-17,1558.6353759765625,26442020.0,1590.6950561523438,1610.1743286132812,-8.6844482421875,-0.005540954761110384,-51.538952636718705,15.515144163947525,26.53875859184697,-12.513418954596773,-5.735178910715206,-6.778240043881567,0.06919067132148334,-0.0041006893534563105
2023-08-18,1552.243896484375,12816683.0,1586.9967895507812,1605.3929382324218,-6.3914794921875,-0.0041006893534563105,-53.149041748046784,10.538620069269427,30.96348250660472,-14.627398878181339,-7.513622904208432,-7.113775973972906,0.07279219440065468,-0.0007857828046626825
2023-08-21,1551.024169921875,10918635.0,1580.878564453125,1601.184832763672,-1.2197265625,-0.0007857828046626825,-50.16066284179692,13.173215661494169,26.6464324098757,-16.21425707539811,-9.253749738446368,-6.960507336951741,0.07674388960115776,-0.0042781396805758876
2023-08-22,1544.388671875,16136785.0,1574.1894897460938,1596.5156555175781,-6.635498046875,-0.0042781396805758876,-52.126983642578125,17.564286947230585,18.889188956257343,-17.802071665840913,-10.963414123925277,-6.8386575419156355,0.0800222476991266,0.002464188019379643
2023-08-23,1548.1943359375,18249294.0,1568.0127075195312,1591.1487915039063,3.8056640625,0.002464188019379643,-42.954455566406295,16.8812794776793,25.499911861876768,-18.539627597346453,-12.478656818609512,-6.060970778736941,0.07663810503567076,-0.0046010315696649595
2023-08-24,1541.071044921875,21572896.0,1561.0650634765625,1585.713623046875,-7.123291015625,-0.0046010315696649595,-44.642578125,19.564592302897836,26.600184592975168,-19.474446740400936,-13.877814802967798,-5.596631937433138,0.07351652826808674,-0.011270824068906227
2023-08-25,1523.701904296875,15034878.0,1553.8100341796876,1580.2662536621094,-17.369140625,-0.011270824068906227,-56.56434936523442,18.637636357551855,4.513464103396785,-21.370496355439172,-15.376351113462073,-5.994145241977099,0.0761298208254719,0.010406687429088901
2023-08-28,1539.55859375,14433619.0,1549.80439453125,1577.058331298828,15.856689453125,0.010406687429088901,-37.49973754882808,20.638061698426327,18.043458159737895,-21.347545797109433,-16.570590050191548,-4.776955746917885,0.07825944588153567,0.007954368135144163
2023-08-29,1551.8048095703125,17769466.0,1547.7942626953125,1574.0870422363282,12.2462158203125,0.007954368135144163,-22.282232666015716,10.92896119670877,26.38666541075567,-20.10938160993601,-17.27834836214044,-2.831033247795567,0.07686054393888794,-0.0072943039406059285
2023-08-30,1540.4854736328125,14042102.0,1545.1108276367188,1570.0106567382813,-11.3193359375,-0.0072943039406059285,-29.52518310546884,29.51775956083452,23.83386004654406,-19.81311018069823,-17.785300725852,-2.0278094548462313,0.0736596529202572,-0.0045923593644423555
2023-08-31,1533.4110107421875,50037886.0,1542.5883911132812,1566.6417236328125,-7.074462890625,-0.0045923593644423555,-33.230712890625,19.564711950283936,25.19263482000133,-19.919542879200662,-18.212149156521733,-1.7073937226789297,0.07420096359163379,0.0020681909132862497
2023-09-01,1536.5823974609375,21613388.0,1541.0222412109374,1564.0095153808593,3.17138671875,0.0020681909132862497,-27.427117919921784,19.174371347288115,30.991412453122834,-19.522938869076143,-18.474307099032615,-1.048631770043528,0.07491387794501965,0.0062551622884052804
2023-09-04,1546.1939697265625,12536819.0,1540.5392211914063,1560.7088928222656,9.611572265625,0.0062551622884052804,-14.514923095703125,16.14931441974386,38.830048999379194,-18.222990488170126,-18.424043776860117,0.20105328868999095,0.06976510933262978,-0.0060900391673386345
2023-09-05,1536.777587890625,19356041.0,1539.7781127929688,1556.9838012695313,-9.4163818359375,-0.0060900391673386345,-20.20621337890634,17.369176251424733,37.2661406225928,-17.748007367669743,-18.288836495022043,0.5408291273522998,0.06406760347917773,0.013080174071881112
2023-09-06,1556.87890625,28160455.0,1540.6465698242187,1554.329638671875,20.101318359375,0.013080174071881112,2.5492675781249545,24.492398957778732,49.331338205997675,-15.570089129291318,-17.745087021875896,2.174997892584578,0.05559919938945105,0.009620861047618723
2023-09-07,1571.857421875,17104171.0,1543.7252075195313,1552.3951354980468,14.978515625,0.009620861047618723,19.462286376953216,26.20003975638201,57.008374770431985,-12.491438674672736,-16.694357352435265,4.202918677762529,0.04556117873459453,0.007790920251344868
2023-09-08,1584.1036376953125,17251105.0,1549.765380859375,1551.7877075195313,12.2462158203125,0.007790920251344868,32.315930175781205,24.687630146468337,60.95668142935424,-8.960131914879184,-15.14751226492405,6.187380350044865,0.04187878024780365,0.005174317562557151
2023-09-11,1592.30029296875,15786511.0,1555.03955078125,1552.42197265625,8.1966552734375,0.005174317562557151,39.87832031249991,12.197421906196723,65.70699317541961,-5.4374645808077275,-13.205502728100786,7.768038147293058,0.04530456657377611,0.0031253919389298
2023-09-12,1597.27685546875,19516670.0,1559.5867553710937,1553.6905090332032,4.9765625,0.0031253919389298,43.58634643554683,17.417895075361002,65.96826077572332,-2.2185838822526875,-11.008118958931167,8.78953507667848,0.051062336126851134,0.004276382258256328
2023-09-13,1604.107421875,23210047.0,1565.9489501953126,1555.5298889160156,6.83056640625,0.004276382258256328,48.57753295898442,22.44325698351099,70.54707419568723,0.8735026904159895,-8.631794629061737,9.505297319477727,0.05828921506234896,-0.0006083321259023888
2023-09-14,1603.131591796875,11769424.0,1572.9210083007813,1557.7546997070312,-0.975830078125,-0.0006083321259023888,45.37689208984375,14.539350844094997,78.9885754296858,3.2082791990619626,-6.263779863436998,9.47205906249896,0.0643162361486478,0.011473515200884687
2023-09-15,1621.525146484375,86705601.0,1581.415283203125,1561.2187622070312,18.3935546875,0.011473515200884687,60.306384277343795,19.515873584887686,79.37057125281228,6.4682505789235165,-3.717373774964895,10.18562435388841,0.07368743471751805,-0.01967797123867787
2023-09-18,1589.6168212890625,18528144.0,1585.757568359375,1563.1483947753907,-31.9083251953125,-0.01967797123867787,26.46842651367183,28.200462580818566,61.87558082775153,6.403253489685312,-1.693248322034854,8.096501811720167,0.0750525948165017,-0.04011544645385112
2023-09-20,1525.8486328125,57737324.0,1584.6646728515625,1562.2213928222657,-63.7681884765625,-0.04011544645385112,-36.37276000976567,37.66561476852348,46.54219870048974,1.19243727645744,-1.1161112023363953,2.3085484787938353,0.07740977996922974,-0.006618931319597343
2023-09-21,1515.7491455078125,36420721.0,1580.5516967773438,1560.5991333007812,-10.0994873046875,-0.006618931319597343,-44.849987792968705,31.127724260003106,45.886362783119964,-3.709357174467641,-1.6347603967626445,-2.0745967777049965,0.08164097914815735,-0.015257287640018546
2023-09-22,1492.6229248046875,30852125.0,1572.6282470703125,1558.1767272949219,-23.126220703125,-0.015257287640018546,-65.55380249023438,39.66603952923265,40.63214718999482,-9.352349268467833,-3.178278171103682,-6.174071097364151,0.09008716138804153,0.0008825140765942319
2023-09-25,1493.940185546875,20104377.0,1563.6119018554687,1556.6886413574218,1.3172607421875,0.0008825140765942319,-62.74845581054683,15.31991376014912,38.45654339434408,-13.56183681261291,-5.254989899405528,-8.306846913207382,0.09558630201829633,0.004343638256047111
2023-09-26,1500.4293212890625,13787654.0,1554.4248046875,1554.732177734375,6.4891357421875,0.004343638256047111,-54.3028564453125,14.636906618534567,41.865042179179085,-16.187665663348525,-7.441525052194128,-8.746140611154399,0.10066537808065766,-0.0070237872184532035
2023-09-27,1489.890625,19669269.0,1543.686181640625,1551.6364685058593,-10.5386962890625,-0.0070237872184532035,-61.745843505859284,17.076390185286073,34.33720359375175,-18.901157878142385,-9.733451617383778,-9.167706260758607,0.10758509040167169,-0.0020630577957694296
2023-09-28,1486.81689453125,27677094.0,1531.95712890625,1548.9530395507813,-3.07373046875,-0.0020630577957694296,-62.13614501953134,18.78402975448921,28.944155096589753,-21.056913378657327,-11.99814396963849,-9.058769409018838,0.11399646712414178,0.0017064033804914391
2023-09-29,1489.35400390625,16026891.0,1520.5793701171874,1546.7501892089845,2.537109375,0.0017064033804914391,-57.396185302734466,12.831592137913503,25.355308335884544,-22.30354029212458,-14.059223234135708,-8.244317057988873,0.11900976093394502,-0.011957014579713987
2023-10-03,1471.5457763671875,19485847.0,1505.5814331054687,1543.498358154297,-17.8082275390625,-0.011957014579713987,-71.95258178710947,20.4916682491571,20.08700348399158,-24.446670238360184,-16.136712634980604,-8.30995760337958,0.12692869892613282,0.014256854659054463
2023-10-04,1492.525390625,27324715.0,1495.8722900390626,1540.8149291992188,20.9796142578125,0.014256854659054463,-48.289538574218795,44.64256444135913,25.957444662316647,-24.173578657285134,-17.74408583944151,-6.429492817843624,0.13051821881499992,0.004053401520336397
2023-10-05,1498.5751953125,24256337.0,1493.1449462890625,1538.9048095703124,6.0498046875,0.004053401520336397,-40.32961425781241,18.491362337683768,25.691121011105267,-23.201530136843985,-18.835574698922006,-4.365955437921979,0.13296619414606778,-0.0011068456300613594
2023-10-06,1496.91650390625,8879678.0,1491.2616821289062,1535.906689453125,-1.65869140625,-0.0011068456300613594,-38.990185546874955,14.78329966960132,25.61055324819614,-22.30786602204762,-19.53003296354713,-2.777833058500491,0.1349034822179708,-0.011603361075909646
2023-10-09,1479.5472412109375,8227486.0,1489.9541137695312,1531.2911804199218,-17.3692626953125,-0.011603361075909646,-51.74393920898433,17.56428711742592,17.244498566691263,-22.739063343447697,-20.171839039527242,-2.5672243039204545,0.13723114797691607,0.005671901152853209
2023-10-10,1487.9390869140625,16633146.0,1489.35400390625,1526.4829528808593,8.391845703125,0.005671901152853209,-38.54386596679683,13.466001496179615,23.686877429928046,-22.148326392803256,-20.567136510182447,-1.5811898826208086,0.13585040238940224,0.009673073624127948
2023-10-11,1502.33203125,15666680.0,1489.5442749023437,1521.9845397949218,14.3929443359375,0.009673073624127948,-19.65250854492183,13.319608489072834,41.824977593900485,-20.284940613872323,-20.510697330920422,0.22575671704809963,0.13059361769451194,0.00665753698026772
2023-10-12,1512.3338623046875,11012668.0,1491.7885986328124,1517.7373901367187,10.0018310546875,0.00665753698026772,-5.403527832031159,19.906215568745665,48.8119462708584,-17.7959887016425,-19.967755605064838,2.1717669034223377,0.12239294993522425,-0.009097638646548778
2023-10-13,1498.5751953125,19872650.0,1492.9644287109375,1512.4607788085937,-13.7586669921875,-0.009097638646548778,-13.885583496093659,18.393806789434848,52.21493313946357,-16.740709342985383,-19.32234635264895,2.5816370096635666,0.11076447821828986,-0.004004536209850418
2023-10-16,1492.5740966796875,8928042.0,1493.2864379882812,1506.9329040527343,-6.0010986328125,-0.004004536209850418,-14.35880737304683,13.61227517090606,49.50878015371059,-16.20186632508262,-18.698250347135684,2.496384022053064,0.09607432927027403,0.007583604607674044
2023-10-17,1503.8931884765625,16451279.0,1496.5211791992188,1501.0513061523438,11.319091796875,0.007583604607674044,2.841882324218659,20.2477190822392,51.20372962696324,-14.692111722415575,-17.897022622191663,3.2049108997760882,0.06434157366008439,-0.013917653343255454
2023-10-18,1482.9625244140625,15608100.0,1495.564892578125,1495.7185913085937,-20.9306640625,-0.013917653343255454,-12.756066894531159,22.540811389258124,47.754591110034184,-15.011506682891195,-17.31991943433157,2.3084127514403754,0.033555112331987005,-0.0031584330780547454
2023-10-19,1478.2786865234375,15126182.0,1493.5352416992187,1493.3400939941407,-4.683837890625,-0.0031584330780547454,-15.061407470703216,22.492093471196085,47.261335435768906,-15.464313088408971,-16.948798165147053,1.484485076738082,0.029306236870452796,0.0051817253739225855
2023-10-20,1485.938720703125,10547005.0,1492.4374633789062,1491.8495727539062,7.6600341796875,0.0051817253739225855,-5.910852050781159,21.46746178569265,48.93939003322223,-15.031787595909009,-16.565396051299444,1.5336084553904357,0.025970818600862422,-0.01099951449172376
2023-10-23,1469.5941162109375,11188068.0,1491.4421508789062,1490.6981323242187,-16.3446044921875,-0.01099951449172376,-21.104016113281205,27.956512694227968,49.38835533802937,-15.825455017447894,-16.417407844529137,0.5919528270812435,0.029205287533753826,-0.006341019934105407
2023-10-25,1460.275390625,14155998.0,1488.67578125,1489.014892578125,-9.3187255859375,-0.006341019934105407,-28.739501953125,30.591230271374798,39.09596992637833,-17.010301277446843,-16.535986531112677,-0.4743147463341657,0.03436416574195363,-0.022118312978743004
2023-10-26,1427.9765625,27780899.0,1481.240234375,1485.3922546386718,-32.298828125,-0.022118312978743004,-57.41569213867183,30.981450801552683,29.728196938506457,-20.321294735822903,-17.293048172054725,-3.028246563768178,0.04958554580164984,0.003929224044074697
2023-10-27,1433.58740234375,15970266.0,1473.3655883789063,1482.5770935058595,5.61083984375,0.003929224044074697,-48.989691162109466,10.831286731707223,32.21914521686979,-22.23620785971184,-18.281680109586148,-3.954527750125692,0.058547274728217864,0.010856570550210165
2023-10-30,1449.1512451171875,11655491.0,1468.423193359375,1480.6938110351562,15.5638427734375,0.010856570550210165,-31.54256591796866,27.370942667002737,41.37833607988964,-22.241531734282717,-19.07365043452546,-3.167881299757255,0.06189911262454378,-0.005790785234521145
2023-10-31,1440.759521484375,16317412.0,1463.2417358398438,1478.2640869140625,-8.3917236328125,-0.005790785234521145,-37.504565429687545,29.273813507979185,36.617755922424244,-22.661663359036766,-19.79125301942772,-2.8704103396090446,0.0662136744922721,-0.0013546050726350733
2023-11-01,1438.807861328125,16938733.0,1456.733203125,1476.6271911621093,-1.95166015625,-0.0013546050726350733,-37.819329833984284,14.832017116241104,30.61342333858532,-22.88826172868403,-20.410654761278984,-2.4776069674050447,0.07040666719151104,0.0015259554104731787
2023-11-02,1441.00341796875,22612577.0,1452.5372924804688,1474.051092529297,2.195556640625,0.0015259554104731787,-33.047674560546966,22.784760202351436,27.14195296296775,-22.62981705290281,-20.85448721960375,-1.7753298332990575,0.0729169417774317,0.00474006116207959
2023-11-03,1447.8338623046875,9047670.0,1449.4928100585937,1471.5140258789063,6.8304443359375,0.00474006116207959,-23.680163574218795,9.513988311690355,32.98423575517462,-21.624563504590242,-21.00850247660105,-0.6160610279891934,0.07292857044354066,0.007245215378071546
2023-11-06,1458.32373046875,12796865.0,1446.7313110351563,1469.5843872070313,10.4898681640625,0.007245215378071546,-11.260656738281341,14.636905959873502,38.85004613672825,-19.753739321119838,-20.757549845504805,1.003810524384967,0.0715523887092166,-0.00485117591734141
2023-11-07,1451.2491455078125,20976424.0,1444.8968139648437,1468.169482421875,-7.0745849609375,-0.00485117591734141,-16.920336914062545,16.393381412880217,32.375048633217176,-18.62723439567094,-20.331486755538034,1.7042523598670947,0.07215631828798945,0.002891333259257056
2023-11-08,1455.4451904296875,15699773.0,1444.4137939453126,1466.5447875976563,4.196044921875,0.002891333259257056,-11.099597167968795,12.148584332404198,39.62476043502304,-17.19764166093114,-19.704717736616654,2.5070760756855144,0.07146867289776174,-0.00395562964946683
2023-11-09,1449.68798828125,11058370.0,1446.5849365234376,1463.9125854492188,-5.7572021484375,-0.00395562964946683,-14.224597167968795,8.87969917800092,39.30660856708527,-16.34086984172609,-19.031948157638542,2.6910783159124527,0.06841127043851884,0.003937656978316717
2023-11-10,1455.3963623046875,7007593.0,1448.7658325195312,1461.0657104492188,5.7083740234375,0.003937656978316717,-5.669348144531341,15.56386249713978,38.407414717272665,-15.028020262510836,-18.231162578613002,3.2031423161021664,0.06114012860224394,-0.0018102584443150382
2023-11-13,1452.76171875,10302957.0,1449.1268798828125,1458.7750366210937,-2.6346435546875,-0.0018102584443150382,-6.0133178710937045,9.806655286909518,42.868978185104595,-14.038345915493892,-17.39259924598918,3.3542533304952897,0.05638136425804091,0.010478258005361507
2023-11-15,1467.984130859375,20622730.0,1451.8493408203126,1457.5455383300782,15.222412109375,0.010478258005361507,10.438592529296784,10.148159635306001,53.110218458386505,-11.88865540793222,-16.29181047837779,4.403155070445571,0.052469325098487125,0.0026255379508897114
2023-11-16,1471.83837890625,14856919.0,1455.152392578125,1455.9427978515625,3.854248046875,0.0026255379508897114,15.895581054687455,14.880853675620529,72.96876438173516,-9.76148031812113,-14.985744446326459,5.224264128205329,0.044344990335676814,-0.0021546283164556312
2023-11-17,1468.6671142578125,11850937.0,1457.9187622070312,1455.22802734375,-3.1712646484375,-0.0021546283164556312,13.4390869140625,18.05218394425401,68.85157288216115,-8.236626583607404,-13.635920873782648,5.399294290175245,0.04169433670850902,6.640999770524125e-05
2023-11-20,1468.7646484375,9665726.0,1460.0118408203125,1454.7523254394532,0.0975341796875,6.640999770524125e-05,14.012322998046784,11.172790362166097,62.641483305688254,-6.940295414499587,-12.296795781926038,5.356500367426451,0.03999053940515878,0.008470660199532576
2023-11-21,1481.2060546875,12479986.0,1462.3000732421874,1454.515692138672,12.44140625,0.008470660199532576,26.690362548828034,9.660381814527227,74.77575021481681,-4.853082798651485,-10.80805318527113,5.954970386619644,0.038610040776812134,-0.0035573477588668467
2023-11-22,1475.9368896484375,14561825.0,1464.76884765625,1454.832830810547,-5.2691650390625,-0.0035573477588668467,21.104058837890534,16.05175960048132,71.85532534863916,-3.5828287261183505,-9.363008293440574,5.780179567322223,0.039766760831368396,0.005784941122954246
2023-11-23,1484.47509765625,6523110.0,1467.6718383789062,1456.0428161621094,8.5382080078125,0.005784941122954246,28.432281494140625,14.978410422393836,73.8108610464603,-1.8656748541245634,-7.863541605577372,5.997866751452809,0.04363924665034355,0.007099110092904981
2023-11-24,1495.0135498046875,8234596.0,1472.20439453125,1459.3946655273437,10.5384521484375,0.007099110092904981,35.618884277343795,12.978104254264736,74.83313757783068,0.341609118442193,-6.222511460773459,6.564120579215652,0.04578025887318325,-0.0022517890079089
2023-11-28,1491.6470947265625,14244669.0,1475.8294677734375,1462.2976501464843,-3.366455078125,-0.0022517890079089,29.34944458007817,11.17279045400528,68.96174240788336,1.7985205537545426,-4.618305057867859,6.416825611622402,0.046567270150796196,0.01995225201404338
2023-11-29,1521.4088134765625,17021244.0,1482.6941772460937,1465.9105285644532,29.76171875,0.01995225201404338,55.498284912109284,29.273811813875454,81.73005154012068,5.293633623543428,-2.6359173215856018,7.92955094512903,0.05794030229439083,-0.00022449767041543556
2023-11-30,1521.0672607421875,34745720.0,1488.002490234375,1469.9259155273437,-0.341552734375,-0.00022449767041543556,51.141345214843795,29.56647751508808,80.74997597444926,7.944397393159761,-0.5198543786365293,8.46425177179629,0.06443786774583982,-0.0021811981028495575
2023-12-01,1517.74951171875,11076768.0,1492.593603515625,1473.872998046875,-3.3177490234375,-0.0021811981028495575,43.876513671875045,13.319607537744105,82.63928890776073,9.66600843138076,1.5173181833669287,8.148690248013832,0.06723440830187233,0.034717845571494266
2023-12-04,1570.4425048828125,25331228.0,1502.771142578125,1480.344952392578,52.6929931640625,0.034717845571494266,90.09755249023442,37.42166696145114,88.03233517967428,15.108124700266899,4.235479486746923,10.872645213519975,0.08560108865937532,0.008885225220393478
2023-12-05,1584.396240234375,26115410.0,1514.3343017578125,1487.1730712890626,13.9537353515625,0.008885225220393478,97.22316894531241,21.95535904250346,90.4862631661262,20.31283713612538,7.450951016622615,12.861886119502767,0.10307869986569045,0.002525160304341245
2023-12-06,1588.3970947265625,19306530.0,1525.0534057617188,1493.676739501953,4.0008544921875,0.002525160304341245,94.72035522460942,21.272232024006826,89.78086352704973,24.4782744497943,10.856415703256953,13.621858746537345,0.11733227047692217,0.0016278633145070387
2023-12-07,1590.9827880859375,10225193.0,1536.5579956054687,1500.6634216308594,2.585693359375,0.0016278633145070387,90.31936645507812,17.369175479616388,89.69448418653806,27.669105154986255,14.218953593602816,13.45015156138344,0.12704880581075353,0.013953301730770029
2023-12-08,1613.1822509765625,16864019.0,1549.4287109375,1508.550274658203,22.199462890625,0.013953301730770029,104.63197631835942,23.955785264853148,92.72941468535265,31.6246236286197,17.700087600606196,13.924536028013506,0.13943087823707642,-0.0013307414672616424
2023-12-11,1611.0355224609375,11593810.0,1561.030908203125,1516.6176513671876,-2.146728515625,-0.0013307414672616424,94.41787109374991,16.29570839567168,91.56219799582047,34.1920329941388,20.998476679312716,13.193556314826083,0.14606508426170595,-0.00993339472326904
2023-12-12,1595.032470703125,18290738.0,1571.3694458007812,1523.5994567871094,-16.0030517578125,-0.00993339472326904,71.43301391601562,23.809391782492867,82.57473072836817,34.53728653921689,23.706238651293553,10.83104788792334,0.1471638512873725,-0.002263573751085435
2023-12-13,1591.4219970703125,14673457.0,1578.3707641601563,1530.532470703125,-3.6104736328125,-0.002263573751085435,60.8895263671875,20.394112510848345,83.36618033288369,34.1261820293048,25.790227326895803,8.335954702408998,0.14479487455121753,0.011803316563279598
2023-12-14,1610.2060546875,17586183.0,1587.2846435546876,1537.6435668945312,18.7840576171875,0.011803316563279598,72.5624877929688,13.612274949075982,84.29593944600639,34.91363258468459,27.61490837845356,7.298724206231032,0.1458744401466408,0.00387845839314771
2023-12-15,1616.451171875,69418565.0,1597.1548095703124,1544.8742065429688,6.2451171875,0.00387845839314771,71.57696533203125,20.882009913757884,83.91929609391785,35.630890857165014,29.218104874195852,6.412785982969162,0.1462023732084102,-0.0005131412490952947
2023-12-18,1615.6217041015625,9007377.0,1601.6727294921875,1552.2219360351562,-0.8294677734375,-0.0005131412490952947,63.399768066406295,13.41716439362881,85.12572769261993,35.72062693650196,30.518609286657075,5.202017649844883,0.14323210831774208,-0.001691175476134732
2023-12-19,1612.889404296875,12004223.0,1604.5220458984375,1559.428173828125,-2.7322998046875,-0.001691175476134732,53.461230468750045,14.246563964991992,80.60713635088862,35.16589907194475,31.44806724371461,3.717831828230139,0.13721957202231028,0.0024805510418315357
